Time (Local),Bioenergy,Hydro,Wind,Solar
2024-08-12T07:00:00+02:00,30.0,585.0,0.0,0.0
2024-08-12T08:00:00+02:00,30.0,627.0,0.0,0.0
2024-08-12T09:00:00+02:00,30.0,598.0,0.0,0.0
2024-08-12T10:00:00+02:00,30.0,657.0,0.0,0.0
2024-08-12T11:00:00+02:00,30.0,837.0,0.0,0.0
2024-08-12T12:00:00+02:00,30.0,862.0,0.0,0.0
2024-08-12T13:00:00+02:00,30.0,844.0,5.0,0.0
2024-08-12T14:00:00+02:00,30.0,788.0,7.6,0.0
2024-08-12T15:00:00+02:00,30.0,808.0,7.5,0.0
2024-08-12T16:00:00+02:00,30.0,1083.0,7.7,0.0
2024-08-12T17:00:00+02:00,30.0,1511.0,13.3,0.0
2024-08-12T18:00:00+02:00,30.0,1568.0,17.0,0.0
2024-08-12T19:00:00+02:00,30.0,1629.0,14.9,0.0
2024-08-12T20:00:00+02:00,30.0,1677.0,13.9,0.0
2024-08-12T21:00:00+02:00,30.0,1457.0,25.6,0.0
2024-08-12T22:00:00+02:00,30.0,1149.0,28.5,0.0
2024-08-12T23:00:00+02:00,30.0,780.0,0.0,0.0
2024-08-13T00:00:00+02:00,30.0,306.0,38.2,0.0
2024-08-13T01:00:00+02:00,30.0,333.0,17.2,0.0
2024-08-13T02:00:00+02:00,30.0,438.0,7.5,0.0
2024-08-13T03:00:00+02:00,30.0,393.0,3.6,0.0
2024-08-13T04:00:00+02:00,30.0,393.0,0.0,0.0
2024-08-13T05:00:00+02:00,30.0,364.0,0.0,0.0
2024-08-13T06:00:00+02:00,30.0,351.0,0.0,0.0
2024-08-13T07:00:00+02:00,30.0,482.0,0.0,0.0
2024-08-13T08:00:00+02:00,30.0,527.0,0.0,0.0
2024-08-13T09:00:00+02:00,30.0,681.0,0.0,0.0
2024-08-13T10:00:00+02:00,30.0,816.0,2.6,0.0
2024-08-13T11:00:00+02:00,30.0,751.0,21.3,0.0
2024-08-13T12:00:00+02:00,30.0,820.0,19.4,0.0
2024-08-13T13:00:00+02:00,30.0,858.0,5.4,0.0
2024-08-13T14:00:00+02:00,30.0,817.0,5.7,0.0
2024-08-13T15:00:00+02:00,30.0,803.0,13.4,0.0
2024-08-13T16:00:00+02:00,30.0,819.0,11.8,0.0
2024-08-13T17:00:00+02:00,30.0,1575.0,14.8,0.0
2024-08-13T18:00:00+02:00,30.0,1614.0,22.5,0.0
2024-08-13T19:00:00+02:00,30.0,1707.0,33.2,0.0
2024-08-13T20:00:00+02:00,30.0,1756.0,51.4,0.0
2024-08-13T21:00:00+02:00,30.0,1704.0,58.9,0.0
2024-08-13T22:00:00+02:00,30.0,1341.0,49.4,0.0
2024-08-13T23:00:00+02:00,30.0,778.0,0.0,0.0
2024-08-14T00:00:00+02:00,30.0,403.0,97.1,0.0
2024-08-14T01:00:00+02:00,30.0,325.0,74.7,0.0
2024-08-14T02:00:00+02:00,30.0,315.0,65.2,0.0
2024-08-14T03:00:00+02:00,30.0,336.0,77.2,0.0
2024-08-14T04:00:00+02:00,30.0,299.0,81.2,0.0
2024-08-14T05:00:00+02:00,30.0,325.0,108.7,0.0
2024-08-14T06:00:00+02:00,30.0,329.0,132.3,0.0
2024-08-14T07:00:00+02:00,30.0,334.0,167.3,0.0
2024-08-14T08:00:00+02:00,30.0,422.0,155.8,0.0
2024-08-14T09:00:00+02:00,30.0,522.0,167.1,0.0
2024-08-14T10:00:00+02:00,30.0,631.0,116.1,0.0
2024-08-14T11:00:00+02:00,30.0,809.0,93.7,0.0
2024-08-14T12:00:00+02:00,30.0,972.0,62.0,0.0
2024-08-14T13:00:00+02:00,30.0,1137.0,49.3,0.0
2024-08-14T14:00:00+02:00,30.0,1089.0,44.7,0.0
2024-08-14T15:00:00+02:00,30.0,1056.0,40.5,0.0
2024-08-14T16:00:00+02:00,30.0,1263.0,54.4,0.0
2024-08-14T17:00:00+02:00,30.0,1754.0,77.0,0.0
2024-08-14T18:00:00+02:00,30.0,1692.0,94.4,0.0
2024-08-14T19:00:00+02:00,30.0,1551.0,158.3,0.0
2024-08-14T20:00:00+02:00,30.0,1554.0,240.8,0.0
2024-08-14T21:00:00+02:00,30.0,1277.0,242.4,0.0
2024-08-14T22:00:00+02:00,30.0,1014.0,107.6,0.0
2024-08-14T23:00:00+02:00,30.0,650.0,0.0,0.0
2024-08-15T00:00:00+02:00,30.0,472.0,83.2,0.0
2024-08-15T01:00:00+02:00,30.0,432.0,123.6,0.0
2024-08-15T02:00:00+02:00,30.0,384.0,169.4,0.0
2024-08-15T03:00:00+02:00,30.0,409.0,121.8,0.0
2024-08-15T04:00:00+02:00,30.0,451.0,83.3,0.0
2024-08-15T05:00:00+02:00,30.0,505.0,73.1,0.0
2024-08-15T06:00:00+02:00,30.0,509.0,176.0,0.0
2024-08-15T07:00:00+02:00,30.0,555.0,159.5,0.0
2024-08-15T08:00:00+02:00,30.0,567.0,130.3,0.0
2024-08-15T09:00:00+02:00,30.0,575.0,124.2,0.0
2024-08-15T10:00:00+02:00,30.0,566.0,85.3,0.0
2024-08-15T11:00:00+02:00,30.0,606.0,33.3,0.0
2024-08-15T12:00:00+02:00,30.0,989.0,11.9,0.0
2024-08-15T13:00:00+02:00,30.0,1081.0,7.1,0.0
2024-08-15T14:00:00+02:00,30.0,1090.0,3.6,0.0
2024-08-15T15:00:00+02:00,30.0,1146.0,1.4,0.0
2024-08-15T16:00:00+02:00,30.0,1075.0,0.2,0.0
2024-08-15T17:00:00+02:00,30.0,1131.0,6.2,0.0
2024-08-15T18:00:00+02:00,30.0,1818.0,18.3,0.0
2024-08-15T19:00:00+02:00,30.0,1700.0,20.2,0.0
2024-08-15T20:00:00+02:00,30.0,1858.0,27.9,0.0
2024-08-15T21:00:00+02:00,30.0,1607.0,35.8,0.0
2024-08-15T22:00:00+02:00,30.0,696.0,55.9,0.0
2024-08-15T23:00:00+02:00,30.0,526.0,0.0,0.0
2024-08-16T00:00:00+02:00,30.0,468.0,30.5,0.0
2024-08-16T01:00:00+02:00,30.0,377.0,10.7,0.0
2024-08-16T02:00:00+02:00,30.0,341.0,0.0,0.0
2024-08-16T03:00:00+02:00,30.0,301.0,3.4,0.0
2024-08-16T04:00:00+02:00,30.0,341.0,4.0,0.0
2024-08-16T05:00:00+02:00,30.0,354.0,11.2,0.0
2024-08-16T06:00:00+02:00,30.0,496.0,3.8,0.0
2024-08-16T07:00:00+02:00,30.0,522.0,0.0,0.0
2024-08-16T08:00:00+02:00,30.0,583.0,0.0,0.0
2024-08-16T09:00:00+02:00,30.0,608.0,0.0,0.0
2024-08-16T10:00:00+02:00,30.0,783.0,0.5,0.0
2024-08-16T11:00:00+02:00,30.0,998.0,7.6,0.0
2024-08-16T12:00:00+02:00,30.0,1017.0,15.6,0.0
2024-08-16T13:00:00+02:00,30.0,1093.0,21.3,0.0
2024-08-16T14:00:00+02:00,30.0,986.0,22.6,0.0
2024-08-16T15:00:00+02:00,30.0,1107.0,42.4,0.0
2024-08-16T16:00:00+02:00,30.0,1129.0,33.6,0.0
2024-08-16T17:00:00+02:00,30.0,1246.0,28.9,0.0
2024-08-16T18:00:00+02:00,30.0,1507.0,17.2,0.0
2024-08-16T19:00:00+02:00,30.0,1812.0,10.6,0.0
2024-08-16T20:00:00+02:00,30.0,1892.0,19.8,0.0
2024-08-16T21:00:00+02:00,30.0,1676.0,53.5,0.0
2024-08-16T22:00:00+02:00,30.0,1261.0,89.7,0.0
2024-08-16T23:00:00+02:00,30.0,429.0,0.0,0.0
2024-08-17T00:00:00+02:00,30.0,535.0,101.0,0.0
2024-08-17T01:00:00+02:00,30.0,399.0,78.8,0.0
2024-08-17T02:00:00+02:00,30.0,379.0,31.1,0.0
2024-08-17T03:00:00+02:00,30.0,311.0,1.1,0.0
2024-08-17T04:00:00+02:00,30.0,317.0,0.0,0.0
2024-08-17T05:00:00+02:00,30.0,343.0,0.0,0.0
2024-08-17T06:00:00+02:00,30.0,329.0,8.2,0.0
2024-08-17T07:00:00+02:00,30.0,393.0,14.1,0.0
2024-08-17T08:00:00+02:00,30.0,313.0,3.5,0.0
2024-08-17T09:00:00+02:00,30.0,297.0,0.0,0.0
2024-08-17T10:00:00+02:00,30.0,318.0,0.0,0.0
2024-08-17T11:00:00+02:00,30.0,367.0,14.3,0.0
2024-08-17T12:00:00+02:00,30.0,482.0,19.2,0.0
2024-08-17T13:00:00+02:00,30.0,561.0,9.8,0.0
2024-08-17T14:00:00+02:00,30.0,505.0,7.7,0.0
2024-08-17T15:00:00+02:00,30.0,493.0,34.6,0.0
2024-08-17T16:00:00+02:00,30.0,455.0,112.3,0.0
2024-08-17T17:00:00+02:00,30.0,733.0,91.0,0.0
2024-08-17T18:00:00+02:00,30.0,974.0,53.9,0.0
2024-08-17T19:00:00+02:00,30.0,1022.0,55.4,0.0
2024-08-17T20:00:00+02:00,30.0,1136.0,116.3,0.0
2024-08-17T21:00:00+02:00,30.0,938.0,201.1,0.0
2024-08-17T22:00:00+02:00,30.0,812.0,188.9,0.0
2024-08-17T23:00:00+02:00,30.0,732.0,0.0,0.0
2024-08-18T00:00:00+02:00,30.0,494.0,235.3,0.0
2024-08-18T01:00:00+02:00,30.0,242.0,267.6,0.0
2024-08-18T02:00:00+02:00,30.0,244.0,210.6,0.0
2024-08-18T03:00:00+02:00,30.0,301.0,163.9,0.0
2024-08-18T04:00:00+02:00,30.0,401.0,117.1,0.0
2024-08-18T05:00:00+02:00,30.0,362.0,204.6,0.0
2024-08-18T06:00:00+02:00,30.0,341.0,273.8,0.0
2024-08-18T07:00:00+02:00,30.0,318.0,175.2,0.0
2024-08-18T08:00:00+02:00,30.0,335.0,138.8,0.0
2024-08-18T09:00:00+02:00,30.0,283.0,217.1,0.0
2024-08-18T10:00:00+02:00,30.0,320.0,243.1,0.0
2024-08-18T11:00:00+02:00,30.0,427.0,261.2,0.0
2024-08-18T12:00:00+02:00,30.0,502.0,238.5,0.0
2024-08-18T13:00:00+02:00,30.0,570.0,187.3,0.0
2024-08-18T14:00:00+02:00,30.0,648.0,135.6,0.0
2024-08-18T15:00:00+02:00,30.0,534.0,128.8,0.0
2024-08-18T16:00:00+02:00,30.0,493.0,177.7,0.0
2024-08-18T17:00:00+02:00,30.0,474.0,227.8,0.0
2024-08-18T18:00:00+02:00,30.0,683.0,228.5,0.0
2024-08-18T19:00:00+02:00,30.0,597.0,249.8,0.0
2024-08-18T20:00:00+02:00,30.0,851.0,188.8,0.0
2024-08-18T21:00:00+02:00,30.0,881.0,159.2,0.0
2024-08-18T22:00:00+02:00,30.0,759.0,211.5,0.0
2024-08-18T23:00:00+02:00,30.0,673.0,0.0,0.0
2024-08-19T00:00:00+02:00,30.0,706.0,179.4,0.0
2024-08-19T01:00:00+02:00,30.0,667.0,153.1,0.0
2024-08-19T02:00:00+02:00,30.0,463.0,175.3,0.0
2024-08-19T03:00:00+02:00,30.0,481.0,128.8,0.0
2024-08-19T04:00:00+02:00,30.0,496.0,152.2,0.0
2024-08-19T05:00:00+02:00,30.0,548.0,177.3,0.0
2024-08-19T06:00:00+02:00,30.0,448.0,223.8,0.0
2024-08-19T07:00:00+02:00,30.0,646.0,209.5,0.0
2024-08-19T08:00:00+02:00,30.0,843.0,206.9,0.0
2024-08-19T09:00:00+02:00,30.0,882.0,196.1,0.0
2024-08-19T10:00:00+02:00,30.0,856.0,185.2,0.0
2024-08-19T11:00:00+02:00,30.0,819.0,225.6,0.0
2024-08-19T12:00:00+02:00,30.0,761.0,249.6,0.0
2024-08-19T13:00:00+02:00,30.0,827.0,217.7,0.0
2024-08-19T14:00:00+02:00,30.0,827.0,147.2,0.0
2024-08-19T15:00:00+02:00,30.0,650.0,141.6,0.0
2024-08-19T16:00:00+02:00,30.0,704.0,137.1,0.0
2024-08-19T17:00:00+02:00,30.0,893.0,145.7,0.0
2024-08-19T18:00:00+02:00,30.0,1244.0,145.9,0.0
2024-08-19T19:00:00+02:00,30.0,1247.0,200.2,0.0
2024-08-19T20:00:00+02:00,30.0,1300.0,306.2,0.0
2024-08-19T21:00:00+02:00,30.0,1125.0,296.5,0.0
2024-08-19T22:00:00+02:00,30.0,931.0,228.8,0.0
2024-08-19T23:00:00+02:00,30.0,687.0,0.0,0.0
2024-08-20T00:00:00+02:00,30.0,527.0,76.1,0.0
2024-08-20T01:00:00+02:00,30.0,444.0,86.8,0.0
2024-08-20T02:00:00+02:00,30.0,413.0,83.7,0.0
2024-08-20T03:00:00+02:00,30.0,332.0,52.2,0.0
2024-08-20T04:00:00+02:00,30.0,260.0,50.6,0.0
2024-08-20T05:00:00+02:00,30.0,266.0,49.7,0.0
2024-08-20T06:00:00+02:00,30.0,378.0,45.1,0.0
2024-08-20T07:00:00+02:00,30.0,491.0,43.0,0.0
2024-08-20T08:00:00+02:00,30.0,450.0,67.7,0.0
2024-08-20T09:00:00+02:00,30.0,336.0,75.0,0.0
2024-08-20T10:00:00+02:00,30.0,224.0,51.1,0.0
2024-08-20T11:00:00+02:00,30.0,370.0,58.0,0.0
2024-08-20T12:00:00+02:00,30.0,512.0,60.1,0.0
2024-08-20T13:00:00+02:00,30.0,495.0,14.7,0.0
2024-08-20T14:00:00+02:00,30.0,451.0,21.0,0.0
2024-08-20T15:00:00+02:00,30.0,454.0,39.2,0.0
2024-08-20T16:00:00+02:00,30.0,922.0,28.2,0.0
2024-08-20T17:00:00+02:00,30.0,1207.0,31.1,0.0
2024-08-20T18:00:00+02:00,30.0,1139.0,26.6,0.0
2024-08-20T19:00:00+02:00,30.0,1146.0,34.3,0.0
2024-08-20T20:00:00+02:00,30.0,1328.0,38.1,0.0
2024-08-20T21:00:00+02:00,30.0,1164.0,27.3,0.0
2024-08-20T22:00:00+02:00,30.0,550.0,35.3,0.0
2024-08-20T23:00:00+02:00,30.0,370.0,0.0,0.0
2024-08-21T00:00:00+02:00,30.0,420.0,34.1,0.0
2024-08-21T01:00:00+02:00,30.0,303.0,33.0,0.0
2024-08-21T02:00:00+02:00,30.0,333.0,25.2,0.0
2024-08-21T03:00:00+02:00,30.0,268.0,11.2,0.0
2024-08-21T04:00:00+02:00,30.0,174.0,0.6,0.0
2024-08-21T05:00:00+02:00,30.0,351.0,0.0,0.0
2024-08-21T06:00:00+02:00,30.0,391.0,0.0,0.0
2024-08-21T07:00:00+02:00,30.0,486.0,0.0,0.0
2024-08-21T08:00:00+02:00,30.0,528.0,0.0,0.0
2024-08-21T09:00:00+02:00,30.0,527.0,0.0,0.0
2024-08-21T10:00:00+02:00,30.0,478.0,0.0,0.0
2024-08-21T11:00:00+02:00,30.0,481.0,0.5,0.0
2024-08-21T12:00:00+02:00,30.0,570.0,7.1,0.0
2024-08-21T13:00:00+02:00,30.0,678.0,23.4,0.0
2024-08-21T14:00:00+02:00,30.0,707.0,31.3,0.0
2024-08-21T15:00:00+02:00,30.0,623.0,40.1,0.0
2024-08-21T16:00:00+02:00,30.0,991.0,45.7,0.0
2024-08-21T17:00:00+02:00,30.0,970.0,118.7,0.0
2024-08-21T18:00:00+02:00,30.0,1098.0,157.4,0.0
2024-08-21T19:00:00+02:00,30.0,1058.0,282.5,0.0
2024-08-21T20:00:00+02:00,30.0,1180.0,293.0,0.0
2024-08-21T21:00:00+02:00,30.0,1079.0,147.0,0.0
2024-08-21T22:00:00+02:00,30.0,830.0,60.6,0.0
2024-08-21T23:00:00+02:00,30.0,642.0,0.0,0.0
2024-08-22T00:00:00+02:00,30.0,458.0,50.1,0.0
2024-08-22T01:00:00+02:00,30.0,371.0,45.2,0.0
2024-08-22T02:00:00+02:00,30.0,416.0,98.9,0.0
2024-08-22T03:00:00+02:00,30.0,264.0,192.5,0.0
2024-08-22T04:00:00+02:00,30.0,327.0,146.7,0.0
2024-08-22T05:00:00+02:00,30.0,349.0,100.7,0.0
2024-08-22T06:00:00+02:00,30.0,513.0,70.5,0.0
2024-08-22T07:00:00+02:00,30.0,634.0,30.1,0.0
2024-08-22T08:00:00+02:00,30.0,601.0,32.0,0.0
2024-08-22T09:00:00+02:00,30.0,591.0,24.9,0.0
2024-08-22T10:00:00+02:00,30.0,634.0,43.2,0.0
2024-08-22T11:00:00+02:00,30.0,515.0,68.3,0.0
2024-08-22T12:00:00+02:00,30.0,605.0,78.8,0.0
2024-08-22T13:00:00+02:00,30.0,689.0,107.7,0.0
2024-08-22T14:00:00+02:00,30.0,762.0,143.0,0.0
2024-08-22T15:00:00+02:00,30.0,1300.0,166.7,0.0
2024-08-22T16:00:00+02:00,30.0,1285.0,148.5,0.0
2024-08-22T17:00:00+02:00,30.0,1290.0,134.8,0.0
2024-08-22T18:00:00+02:00,30.0,1340.0,133.1,0.0
2024-08-22T19:00:00+02:00,30.0,1505.0,112.8,0.0
2024-08-22T20:00:00+02:00,30.0,1550.0,97.1,0.0
2024-08-22T21:00:00+02:00,30.0,1229.0,85.5,0.0
2024-08-22T22:00:00+02:00,30.0,732.0,71.5,0.0
2024-08-22T23:00:00+02:00,30.0,683.0,0.0,0.0
2024-08-23T00:00:00+02:00,30.0,413.0,58.7,0.0
2024-08-23T01:00:00+02:00,30.0,260.0,40.6,0.0
2024-08-23T02:00:00+02:00,30.0,295.0,37.5,0.0
2024-08-23T03:00:00+02:00,30.0,312.0,45.5,0.0
2024-08-23T04:00:00+02:00,30.0,359.0,32.2,0.0
2024-08-23T05:00:00+02:00,30.0,286.0,7.8,0.0
2024-08-23T06:00:00+02:00,30.0,389.0,0.0,0.0
2024-08-23T07:00:00+02:00,30.0,472.0,0.0,0.0
2024-08-23T08:00:00+02:00,30.0,528.0,1.3,0.0
2024-08-23T09:00:00+02:00,30.0,477.0,6.9,0.0
2024-08-23T10:00:00+02:00,30.0,453.0,6.3,0.0
2024-08-23T11:00:00+02:00,30.0,570.0,0.0,0.0
2024-08-23T12:00:00+02:00,30.0,718.0,1.3,0.0
2024-08-23T13:00:00+02:00,30.0,924.0,5.0,0.0
