Time (Local),Bioenergy,Hydro,Wind,Solar
2025-09-29T08:00:00+02:00,0.0,169.4,0.0,0.0
2025-09-29T09:00:00+02:00,0.0,153.3,0.0,0.0
2025-09-29T10:00:00+02:00,0.0,145.6,0.1,0.0
2025-09-29T11:00:00+02:00,0.0,8.1,0.0,0.0
2025-09-29T12:00:00+02:00,0.0,20.2,0.0,0.0
2025-09-29T13:00:00+02:00,0.0,12.0,0.5,0.0
2025-09-29T14:00:00+02:00,0.0,13.9,1.0,0.0
2025-09-29T15:00:00+02:00,0.0,21.8,5.4,0.0
2025-09-29T16:00:00+02:00,0.0,60.0,8.3,0.0
2025-09-29T17:00:00+02:00,0.0,97.7,19.5,0.0
2025-09-29T18:00:00+02:00,0.0,221.1,26.3,0.0
2025-09-29T19:00:00+02:00,0.0,221.7,28.1,0.0
2025-09-29T20:00:00+02:00,0.0,219.2,32.4,0.0
2025-09-29T21:00:00+02:00,0.0,200.0,34.6,0.0
2025-09-29T22:00:00+02:00,0.0,153.1,34.4,0.0
2025-09-29T23:00:00+02:00,0.0,98.9,34.5,0.0
2025-09-30T00:00:00+02:00,0.0,22.1,35.7,0.0
2025-09-30T01:00:00+02:00,0.0,22.0,35.8,0.0
2025-09-30T02:00:00+02:00,0.0,21.0,35.9,0.0
2025-09-30T03:00:00+02:00,0.0,21.7,35.9,0.0
2025-09-30T04:00:00+02:00,0.0,20.8,35.8,0.0
2025-09-30T05:00:00+02:00,0.0,62.0,35.8,0.0
2025-09-30T06:00:00+02:00,0.0,114.1,35.5,0.0
2025-09-30T07:00:00+02:00,0.0,150.3,35.5,0.0
2025-09-30T08:00:00+02:00,0.0,124.5,30.6,0.0
2025-09-30T09:00:00+02:00,0.0,29.0,14.6,0.0
2025-09-30T10:00:00+02:00,0.0,0.0,6.5,0.0
2025-09-30T11:00:00+02:00,0.0,6.6,3.1,0.0
2025-09-30T12:00:00+02:00,0.0,13.6,3.1,0.0
2025-09-30T13:00:00+02:00,0.0,26.5,4.7,0.0
2025-09-30T14:00:00+02:00,0.0,58.1,1.1,0.0
2025-09-30T15:00:00+02:00,0.0,30.2,0.2,0.0
2025-09-30T16:00:00+02:00,0.0,200.8,0.6,0.0
2025-09-30T17:00:00+02:00,0.0,169.3,1.8,0.0
2025-09-30T18:00:00+02:00,0.0,238.9,1.7,0.0
2025-09-30T19:00:00+02:00,0.0,263.3,3.3,0.0
2025-09-30T20:00:00+02:00,0.0,263.9,5.2,0.0
2025-09-30T21:00:00+02:00,0.0,256.0,5.1,0.0
2025-09-30T22:00:00+02:00,0.0,84.6,2.7,0.0
2025-09-30T23:00:00+02:00,0.0,58.2,6.0,0.0
2025-10-01T00:00:00+02:00,0.0,38.2,21.0,0.0
2025-10-01T01:00:00+02:00,0.0,38.2,33.0,0.0
2025-10-01T02:00:00+02:00,0.0,38.2,35.5,0.0
2025-10-01T03:00:00+02:00,0.0,38.2,33.5,0.0
2025-10-01T04:00:00+02:00,0.0,38.2,34.2,0.0
2025-10-01T05:00:00+02:00,0.0,38.7,34.5,0.0
2025-10-01T06:00:00+02:00,0.0,87.2,34.2,0.0
2025-10-01T07:00:00+02:00,0.0,142.8,32.8,0.0
2025-10-01T08:00:00+02:00,0.0,153.7,30.8,0.0
2025-10-01T09:00:00+02:00,0.0,156.2,25.6,0.0
2025-10-01T10:00:00+02:00,0.0,86.0,9.6,0.0
2025-10-01T11:00:00+02:00,0.0,77.6,0.8,0.0
2025-10-01T12:00:00+02:00,0.0,57.5,0.1,0.0
2025-10-01T13:00:00+02:00,0.0,37.8,0.8,0.0
2025-10-01T14:00:00+02:00,0.0,37.8,0.3,0.0
2025-10-01T15:00:00+02:00,0.0,38.8,3.1,0.0
2025-10-01T16:00:00+02:00,0.0,62.3,6.5,0.0
2025-10-01T17:00:00+02:00,0.0,196.3,3.4,0.0
2025-10-01T18:00:00+02:00,0.0,248.1,0.7,0.0
2025-10-01T19:00:00+02:00,0.0,241.0,1.1,0.0
2025-10-01T20:00:00+02:00,0.0,237.5,0.1,0.0
2025-10-01T21:00:00+02:00,0.0,151.7,0.1,0.0
2025-10-01T22:00:00+02:00,0.0,115.2,0.0,0.0
2025-10-01T23:00:00+02:00,0.0,85.3,0.0,0.0
2025-10-02T00:00:00+02:00,0.0,12.7,4.4,0.0
2025-10-02T01:00:00+02:00,0.0,0.0,13.2,0.0
2025-10-02T02:00:00+02:00,0.0,0.1,14.8,0.0
2025-10-02T03:00:00+02:00,0.0,20.1,16.3,0.0
2025-10-02T04:00:00+02:00,0.0,20.1,17.4,0.0
2025-10-02T05:00:00+02:00,0.0,0.8,17.3,0.0
2025-10-02T06:00:00+02:00,0.0,33.0,10.7,0.0
2025-10-02T07:00:00+02:00,0.0,93.7,7.9,0.0
2025-10-02T08:00:00+02:00,0.0,85.5,8.8,0.0
2025-10-02T09:00:00+02:00,0.0,103.4,9.3,0.0
2025-10-02T10:00:00+02:00,0.0,42.9,9.6,0.0
2025-10-02T11:00:00+02:00,0.0,39.9,10.6,0.0
2025-10-02T12:00:00+02:00,0.0,47.0,17.0,0.0
2025-10-02T13:00:00+02:00,0.0,90.5,25.0,0.0
2025-10-02T14:00:00+02:00,0.0,80.8,32.9,0.0
2025-10-02T15:00:00+02:00,0.0,60.3,35.0,0.0
2025-10-02T16:00:00+02:00,0.0,78.8,35.5,0.0
2025-10-02T17:00:00+02:00,0.0,237.8,35.8,0.0
2025-10-02T18:00:00+02:00,0.0,289.5,36.0,0.0
2025-10-02T19:00:00+02:00,0.0,297.4,36.0,0.0
2025-10-02T20:00:00+02:00,0.0,268.6,36.0,0.0
2025-10-02T21:00:00+02:00,0.0,114.5,36.0,0.0
2025-10-02T22:00:00+02:00,0.0,120.6,36.0,0.0
2025-10-02T23:00:00+02:00,0.0,79.0,35.9,0.0
2025-10-03T00:00:00+02:00,0.0,38.9,30.6,0.0
2025-10-03T01:00:00+02:00,0.0,38.9,28.2,0.0
2025-10-03T02:00:00+02:00,0.0,20.9,28.3,0.0
2025-10-03T03:00:00+02:00,0.0,23.1,27.0,0.0
2025-10-03T04:00:00+02:00,0.0,38.9,27.1,0.0
2025-10-03T05:00:00+02:00,0.0,38.9,24.8,0.0
2025-10-03T06:00:00+02:00,0.0,84.8,20.6,0.0
2025-10-03T07:00:00+02:00,0.0,138.2,23.5,0.0
2025-10-03T08:00:00+02:00,0.0,132.9,29.8,0.0
2025-10-03T09:00:00+02:00,0.0,47.7,29.3,0.0
2025-10-03T10:00:00+02:00,0.0,11.7,32.2,0.0
2025-10-03T11:00:00+02:00,0.0,0.0,33.5,0.0
2025-10-03T12:00:00+02:00,0.0,0.0,34.9,0.0
2025-10-03T13:00:00+02:00,0.0,0.0,35.6,0.0
2025-10-03T14:00:00+02:00,0.0,0.0,36.0,0.0
2025-10-03T15:00:00+02:00,0.0,1.9,35.7,0.0
2025-10-03T16:00:00+02:00,0.0,142.7,36.0,0.0
2025-10-03T17:00:00+02:00,0.0,299.1,36.0,0.0
2025-10-03T18:00:00+02:00,0.0,311.0,36.0,0.0
2025-10-03T19:00:00+02:00,0.0,309.6,36.0,0.0
2025-10-03T20:00:00+02:00,0.0,305.1,36.0,0.0
2025-10-03T21:00:00+02:00,0.0,226.7,36.0,0.0
2025-10-03T22:00:00+02:00,0.0,184.5,36.0,0.0
2025-10-03T23:00:00+02:00,0.0,79.4,36.0,0.0
2025-10-04T00:00:00+02:00,0.0,39.0,35.1,0.0
2025-10-04T01:00:00+02:00,0.0,39.0,33.7,0.0
2025-10-04T02:00:00+02:00,0.0,39.0,33.7,0.0
2025-10-04T03:00:00+02:00,0.0,39.0,33.7,0.0
2025-10-04T04:00:00+02:00,0.0,39.0,33.7,0.0
2025-10-04T05:00:00+02:00,0.0,39.0,33.7,0.0
2025-10-04T06:00:00+02:00,0.0,46.0,33.7,0.0
2025-10-04T07:00:00+02:00,0.0,64.9,33.7,0.0
2025-10-04T08:00:00+02:00,0.0,68.5,33.5,0.0
2025-10-04T09:00:00+02:00,0.0,5.3,33.4,0.0
2025-10-04T10:00:00+02:00,0.0,0.0,33.2,0.0
2025-10-04T11:00:00+02:00,0.0,0.0,33.1,0.0
2025-10-04T12:00:00+02:00,0.0,0.0,31.9,0.0
2025-10-04T13:00:00+02:00,0.0,0.0,28.9,0.0
2025-10-04T14:00:00+02:00,0.0,0.0,31.2,0.0
2025-10-04T15:00:00+02:00,0.0,0.0,32.0,0.0
2025-10-04T16:00:00+02:00,0.0,16.6,27.5,0.0
2025-10-04T17:00:00+02:00,0.0,169.2,22.6,0.0
2025-10-04T18:00:00+02:00,0.0,243.9,16.5,0.0
2025-10-04T19:00:00+02:00,0.0,276.3,12.3,0.0
2025-10-04T20:00:00+02:00,0.0,286.7,6.8,0.0
2025-10-04T21:00:00+02:00,0.0,242.0,2.6,0.0
2025-10-04T22:00:00+02:00,0.0,184.5,0.2,0.0
2025-10-04T23:00:00+02:00,0.0,80.1,0.0,0.0
2025-10-05T00:00:00+02:00,0.0,39.2,0.0,0.0
2025-10-05T01:00:00+02:00,0.0,39.2,0.0,0.0
2025-10-05T02:00:00+02:00,0.0,38.7,0.0,0.0
2025-10-05T03:00:00+02:00,0.0,20.0,0.0,0.0
2025-10-05T04:00:00+02:00,0.0,20.2,0.0,0.0
2025-10-05T05:00:00+02:00,0.0,20.2,0.1,0.0
2025-10-05T06:00:00+02:00,0.0,20.2,0.5,0.0
2025-10-05T07:00:00+02:00,0.0,20.2,1.3,0.0
2025-10-05T08:00:00+02:00,0.0,20.2,0.7,0.0
2025-10-05T09:00:00+02:00,0.0,20.2,0.2,0.0
2025-10-05T10:00:00+02:00,0.0,20.2,0.6,0.0
2025-10-05T11:00:00+02:00,0.0,20.3,0.0,0.0
2025-10-05T12:00:00+02:00,0.0,8.7,0.0,0.0
2025-10-05T13:00:00+02:00,0.0,0.0,0.0,0.0
2025-10-05T14:00:00+02:00,0.0,0.0,0.1,0.0
2025-10-05T15:00:00+02:00,0.0,0.0,1.5,0.0
2025-10-05T16:00:00+02:00,0.0,16.4,2.4,0.0
2025-10-05T17:00:00+02:00,0.0,277.2,1.5,0.0
2025-10-05T18:00:00+02:00,0.0,354.5,3.3,0.0
2025-10-05T19:00:00+02:00,0.0,363.4,6.1,0.0
2025-10-05T20:00:00+02:00,0.0,342.0,7.2,0.0
2025-10-05T21:00:00+02:00,0.0,303.0,10.9,0.0
2025-10-05T22:00:00+02:00,0.0,156.6,8.6,0.0
2025-10-05T23:00:00+02:00,0.0,110.0,7.6,0.0
2025-10-06T00:00:00+02:00,0.0,20.1,6.1,0.0
2025-10-06T01:00:00+02:00,0.0,20.1,6.0,0.0
2025-10-06T02:00:00+02:00,0.0,0.0,6.7,0.0
2025-10-06T03:00:00+02:00,0.0,0.0,4.5,0.0
2025-10-06T04:00:00+02:00,0.0,0.0,1.9,0.0
2025-10-06T05:00:00+02:00,0.0,2.4,3.2,0.0
2025-10-06T06:00:00+02:00,0.0,79.7,7.8,0.0
2025-10-06T07:00:00+02:00,0.0,140.9,2.8,0.0
2025-10-06T08:00:00+02:00,0.0,156.2,0.8,0.0
2025-10-06T09:00:00+02:00,0.0,132.4,5.5,0.0
2025-10-06T10:00:00+02:00,0.0,59.4,18.6,0.0
2025-10-06T11:00:00+02:00,0.0,59.7,31.8,0.0
2025-10-06T12:00:00+02:00,0.0,59.2,33.7,0.0
2025-10-06T13:00:00+02:00,0.0,79.8,34.1,0.0
2025-10-06T14:00:00+02:00,0.0,96.6,35.9,0.0
2025-10-06T15:00:00+02:00,0.0,137.8,35.9,0.0
2025-10-06T16:00:00+02:00,0.0,149.9,35.9,0.0
2025-10-06T17:00:00+02:00,0.0,212.9,35.9,0.0
2025-10-06T18:00:00+02:00,0.0,323.0,35.9,0.0
2025-10-06T19:00:00+02:00,0.0,338.4,35.8,0.0
2025-10-06T20:00:00+02:00,0.0,308.1,35.9,0.0
2025-10-06T21:00:00+02:00,0.0,266.2,35.6,0.0
2025-10-06T22:00:00+02:00,0.0,265.6,35.9,0.0
2025-10-06T23:00:00+02:00,0.0,168.3,35.6,0.0
2025-10-07T00:00:00+02:00,0.0,20.7,35.8,0.0
2025-10-07T01:00:00+02:00,0.0,0.0,35.8,0.0
2025-10-07T02:00:00+02:00,0.0,0.0,35.7,0.0
2025-10-07T03:00:00+02:00,0.0,0.0,35.6,0.0
2025-10-07T04:00:00+02:00,0.0,0.0,35.6,0.0
2025-10-07T05:00:00+02:00,0.0,13.7,35.5,0.0
2025-10-07T06:00:00+02:00,0.0,103.9,35.7,0.0
2025-10-07T07:00:00+02:00,0.0,178.6,35.8,0.0
2025-10-07T08:00:00+02:00,0.0,141.4,35.6,0.0
2025-10-07T09:00:00+02:00,0.0,96.7,35.6,0.0
2025-10-07T10:00:00+02:00,0.0,119.9,35.7,0.0
2025-10-07T11:00:00+02:00,0.0,149.4,35.5,0.0
2025-10-07T12:00:00+02:00,0.0,90.3,35.8,0.0
2025-10-07T13:00:00+02:00,0.0,35.1,35.7,0.0
2025-10-07T14:00:00+02:00,0.0,55.3,35.8,0.0
2025-10-07T15:00:00+02:00,0.0,59.1,35.4,0.0
2025-10-07T16:00:00+02:00,0.0,101.1,35.6,0.0
2025-10-07T17:00:00+02:00,0.0,221.2,35.7,0.0
2025-10-07T18:00:00+02:00,0.0,293.5,35.6,0.0
2025-10-07T19:00:00+02:00,0.0,284.6,35.8,0.0
2025-10-07T20:00:00+02:00,0.0,263.1,35.6,0.0
2025-10-07T21:00:00+02:00,0.0,274.6,35.7,0.0
2025-10-07T22:00:00+02:00,0.0,128.5,35.8,0.0
2025-10-07T23:00:00+02:00,0.0,20.8,35.7,0.0
2025-10-08T00:00:00+02:00,0.0,74.0,35.8,0.0
2025-10-08T01:00:00+02:00,0.0,61.2,35.8,0.0
2025-10-08T02:00:00+02:00,0.0,40.4,35.7,0.0
2025-10-08T03:00:00+02:00,0.0,39.5,35.7,0.0
2025-10-08T04:00:00+02:00,0.0,39.5,35.9,0.0
2025-10-08T05:00:00+02:00,0.0,39.9,35.6,0.0
2025-10-08T06:00:00+02:00,0.0,110.0,35.5,0.0
2025-10-08T07:00:00+02:00,0.0,141.6,34.8,0.0
2025-10-08T08:00:00+02:00,0.0,196.1,35.3,0.0
2025-10-08T09:00:00+02:00,0.0,216.3,35.4,0.0
2025-10-08T10:00:00+02:00,0.0,210.9,35.8,0.0
2025-10-08T11:00:00+02:00,0.0,193.6,35.8,0.0
2025-10-08T12:00:00+02:00,0.0,61.4,35.8,0.0
2025-10-08T13:00:00+02:00,0.0,59.9,35.8,0.0
2025-10-08T14:00:00+02:00,0.0,78.8,35.7,0.0
2025-10-08T15:00:00+02:00,0.0,57.7,35.7,0.0
2025-10-08T16:00:00+02:00,0.0,124.1,35.7,0.0
2025-10-08T17:00:00+02:00,0.0,180.2,35.6,0.0
2025-10-08T18:00:00+02:00,0.0,233.0,35.5,0.0
2025-10-08T19:00:00+02:00,0.0,251.2,35.6,0.0
2025-10-08T20:00:00+02:00,0.0,235.4,35.7,0.0
2025-10-08T21:00:00+02:00,0.0,202.8,35.7,0.0
2025-10-08T22:00:00+02:00,0.0,156.2,35.8,0.0
2025-10-08T23:00:00+02:00,0.0,99.9,35.8,0.0
2025-10-09T00:00:00+02:00,0.0,23.5,35.5,0.0
2025-10-09T01:00:00+02:00,0.0,15.3,34.2,0.0
2025-10-09T02:00:00+02:00,0.0,20.1,34.2,0.0
2025-10-09T03:00:00+02:00,0.0,8.3,35.4,0.0
2025-10-09T04:00:00+02:00,0.0,0.3,35.9,0.0
2025-10-09T05:00:00+02:00,0.0,34.4,35.5,0.0
2025-10-09T06:00:00+02:00,0.0,91.4,35.8,0.0
2025-10-09T07:00:00+02:00,0.0,142.6,35.7,0.0
2025-10-09T08:00:00+02:00,0.0,161.1,35.4,0.0
2025-10-09T09:00:00+02:00,0.0,103.7,35.8,0.0
2025-10-09T10:00:00+02:00,0.0,0.0,35.9,0.0
2025-10-09T11:00:00+02:00,0.0,0.0,35.9,0.0
2025-10-09T12:00:00+02:00,0.0,0.0,35.8,0.0
2025-10-09T13:00:00+02:00,0.0,0.0,35.8,0.0
2025-10-09T14:00:00+02:00,0.0,0.0,35.6,0.0
2025-10-09T15:00:00+02:00,0.0,0.3,34.6,0.0
2025-10-09T16:00:00+02:00,0.0,17.1,33.5,0.0
2025-10-09T17:00:00+02:00,0.0,166.5,30.1,0.0
2025-10-09T18:00:00+02:00,0.0,345.8,19.8,0.0
2025-10-09T19:00:00+02:00,0.0,349.6,26.3,0.0
2025-10-09T20:00:00+02:00,0.0,340.6,26.1,0.0
2025-10-09T21:00:00+02:00,0.0,307.8,22.4,0.0
2025-10-09T22:00:00+02:00,0.0,167.3,19.8,0.0
2025-10-09T23:00:00+02:00,0.0,144.7,31.8,0.0
2025-10-10T00:00:00+02:00,0.0,51.1,35.5,0.0
2025-10-10T01:00:00+02:00,0.0,22.0,35.6,0.0
2025-10-10T02:00:00+02:00,0.0,0.0,34.9,0.0
2025-10-10T03:00:00+02:00,0.0,0.0,35.0,0.0
2025-10-10T04:00:00+02:00,0.0,0.0,34.7,0.0
2025-10-10T05:00:00+02:00,0.0,4.2,35.3,0.0
2025-10-10T06:00:00+02:00,0.0,168.7,32.6,0.0
2025-10-10T07:00:00+02:00,0.0,213.8,31.8,0.0
2025-10-10T08:00:00+02:00,0.0,240.3,30.1,0.0
2025-10-10T09:00:00+02:00,0.0,134.0,20.8,0.0
2025-10-10T10:00:00+02:00,0.0,48.9,17.9,0.0
2025-10-10T11:00:00+02:00,0.0,48.5,21.0,0.0
2025-10-10T12:00:00+02:00,0.0,38.0,22.1,0.0
2025-10-10T13:00:00+02:00,0.0,38.0,22.4,0.0
2025-10-10T14:00:00+02:00,0.0,49.5,24.9,0.0
2025-10-10T15:00:00+02:00,0.0,59.1,30.4,0.0
2025-10-10T16:00:00+02:00,0.0,104.1,25.8,0.0
2025-10-10T17:00:00+02:00,0.0,285.3,24.6,0.0
2025-10-10T18:00:00+02:00,0.0,315.9,24.3,0.0
2025-10-10T19:00:00+02:00,0.0,306.9,28.2,0.0
2025-10-10T20:00:00+02:00,0.0,285.0,25.5,0.0
2025-10-10T21:00:00+02:00,0.0,269.8,32.1,0.0
2025-10-10T22:00:00+02:00,0.0,248.1,34.4,0.0
2025-10-10T23:00:00+02:00,0.0,58.4,34.6,0.0
2025-10-11T00:00:00+02:00,0.0,74.5,35.2,0.0
2025-10-11T01:00:00+02:00,0.0,42.2,34.9,0.0
2025-10-11T02:00:00+02:00,0.0,0.0,35.5,0.0
2025-10-11T03:00:00+02:00,0.0,0.0,35.1,0.0
2025-10-11T04:00:00+02:00,0.0,0.0,34.1,0.0
2025-10-11T05:00:00+02:00,0.0,21.1,34.0,0.0
2025-10-11T06:00:00+02:00,0.0,52.2,35.1,0.0
2025-10-11T07:00:00+02:00,0.0,179.9,35.0,0.0
2025-10-11T08:00:00+02:00,0.0,182.1,35.7,0.0
2025-10-11T09:00:00+02:00,0.0,206.2,35.8,0.0
2025-10-11T10:00:00+02:00,0.0,58.8,35.7,0.0
2025-10-11T11:00:00+02:00,0.0,20.0,35.8,0.0
2025-10-11T12:00:00+02:00,0.0,20.0,35.8,0.0
2025-10-11T13:00:00+02:00,0.0,20.0,35.7,0.0
2025-10-11T14:00:00+02:00,0.0,20.2,35.6,0.0
2025-10-11T15:00:00+02:00,0.0,21.4,35.5,0.0
2025-10-11T16:00:00+02:00,0.0,62.8,35.5,0.0
2025-10-11T17:00:00+02:00,0.0,297.4,34.2,0.0
2025-10-11T18:00:00+02:00,0.0,345.3,32.8,0.0
2025-10-11T19:00:00+02:00,0.0,346.0,31.8,0.0
2025-10-11T20:00:00+02:00,0.0,320.0,34.5,0.0
2025-10-11T21:00:00+02:00,0.0,287.0,31.5,0.0
2025-10-11T22:00:00+02:00,0.0,41.0,23.2,0.0
2025-10-11T23:00:00+02:00,0.0,42.4,35.7,0.0
2025-10-12T00:00:00+02:00,0.0,50.2,34.9,0.0
2025-10-12T01:00:00+02:00,0.0,21.9,32.5,0.0
2025-10-12T02:00:00+02:00,0.0,0.0,25.8,0.0
2025-10-12T03:00:00+02:00,0.0,37.2,23.1,0.0
2025-10-12T04:00:00+02:00,0.0,13.8,30.6,0.0
2025-10-12T05:00:00+02:00,0.0,0.4,30.9,0.0
2025-10-12T06:00:00+02:00,0.0,22.6,28.9,0.0
2025-10-12T07:00:00+02:00,0.0,92.8,14.7,0.0
2025-10-12T08:00:00+02:00,0.0,130.0,21.5,0.0
2025-10-12T09:00:00+02:00,0.0,39.2,25.6,0.0
2025-10-12T10:00:00+02:00,0.0,39.2,29.5,0.0
2025-10-12T11:00:00+02:00,0.0,39.2,30.8,0.0
2025-10-12T12:00:00+02:00,0.0,39.2,28.3,0.0
2025-10-12T13:00:00+02:00,0.0,40.5,29.9,0.0
2025-10-12T14:00:00+02:00,0.0,39.2,32.3,0.0
2025-10-12T15:00:00+02:00,0.0,39.2,33.0,0.0
2025-10-12T16:00:00+02:00,0.0,107.8,33.1,0.0
2025-10-12T17:00:00+02:00,0.0,242.8,31.0,0.0
2025-10-12T18:00:00+02:00,0.0,338.1,33.6,0.0
2025-10-12T19:00:00+02:00,0.0,343.6,30.3,0.0
2025-10-12T20:00:00+02:00,0.0,343.5,23.6,0.0
2025-10-12T21:00:00+02:00,0.0,322.9,26.7,0.0
2025-10-12T22:00:00+02:00,0.0,277.5,27.9,0.0
2025-10-12T23:00:00+02:00,0.0,148.6,25.2,0.0
2025-10-13T00:00:00+02:00,0.0,56.8,28.0,0.0
2025-10-13T01:00:00+02:00,0.0,37.1,33.0,0.0
2025-10-13T02:00:00+02:00,0.0,0.0,31.2,0.0
2025-10-13T03:00:00+02:00,0.0,0.0,31.3,0.0
2025-10-13T04:00:00+02:00,0.0,0.0,34.9,0.0
2025-10-13T05:00:00+02:00,0.0,23.4,35.2,0.0
2025-10-13T06:00:00+02:00,0.0,106.3,35.7,0.0
2025-10-13T07:00:00+02:00,0.0,165.0,35.6,0.0
2025-10-13T08:00:00+02:00,0.0,224.4,34.4,0.0
2025-10-13T09:00:00+02:00,0.0,215.2,32.0,0.0
2025-10-13T10:00:00+02:00,0.0,139.4,33.0,0.0
2025-10-13T11:00:00+02:00,0.0,99.3,33.4,0.0
2025-10-13T12:00:00+02:00,0.0,59.2,33.2,0.0
2025-10-13T13:00:00+02:00,0.0,59.4,32.9,0.0
2025-10-13T14:00:00+02:00,0.0,80.7,34.4,0.0
2025-10-13T15:00:00+02:00,0.0,50.0,35.3,0.0
2025-10-13T16:00:00+02:00,0.0,153.2,34.6,0.0
2025-10-13T17:00:00+02:00,0.0,191.2,34.2,0.0
2025-10-13T18:00:00+02:00,0.0,261.4,33.1,0.0
2025-10-13T19:00:00+02:00,0.0,247.4,33.8,0.0
2025-10-13T20:00:00+02:00,0.0,218.5,33.0,0.0
2025-10-13T21:00:00+02:00,0.0,210.3,33.8,0.0
2025-10-13T22:00:00+02:00,0.0,239.1,32.0,0.0
2025-10-13T23:00:00+02:00,0.0,110.5,35.2,0.0
2025-10-14T00:00:00+02:00,0.0,34.9,34.8,0.0
2025-10-14T01:00:00+02:00,0.0,0.0,34.8,0.0
2025-10-14T02:00:00+02:00,0.0,0.0,35.6,0.0
2025-10-14T03:00:00+02:00,0.0,0.0,35.8,0.0
2025-10-14T04:00:00+02:00,0.0,0.0,35.9,0.0
2025-10-14T05:00:00+02:00,0.0,22.6,35.8,0.0
2025-10-14T06:00:00+02:00,0.0,136.8,35.6,0.0
2025-10-14T07:00:00+02:00,0.0,212.8,35.4,0.0
2025-10-14T08:00:00+02:00,0.0,250.9,33.7,0.0
2025-10-14T09:00:00+02:00,0.0,256.3,25.1,0.0
2025-10-14T10:00:00+02:00,0.0,79.6,21.6,0.0
2025-10-14T11:00:00+02:00,0.0,79.7,25.4,0.0
2025-10-14T12:00:00+02:00,0.0,79.7,26.4,0.0
2025-10-14T13:00:00+02:00,0.0,74.1,31.6,0.0
2025-10-14T14:00:00+02:00,0.0,0.7,33.9,0.0
2025-10-14T15:00:00+02:00,0.0,20.3,32.6,0.0
2025-10-14T16:00:00+02:00,0.0,185.0,30.9,0.0
2025-10-14T17:00:00+02:00,0.0,276.9,26.4,0.0
2025-10-14T18:00:00+02:00,0.0,325.4,22.2,0.0
2025-10-14T19:00:00+02:00,0.0,325.3,20.7,0.0
2025-10-14T20:00:00+02:00,0.0,330.2,15.0,0.0
2025-10-14T21:00:00+02:00,0.0,311.6,13.3,0.0
2025-10-14T22:00:00+02:00,0.0,331.1,13.9,0.0
2025-10-14T23:00:00+02:00,0.0,244.0,9.8,0.0
2025-10-15T00:00:00+02:00,0.0,52.8,10.3,0.0
2025-10-15T01:00:00+02:00,0.0,0.0,11.9,0.0
2025-10-15T02:00:00+02:00,0.0,0.0,18.8,0.0
2025-10-15T03:00:00+02:00,0.0,0.0,16.8,0.0
2025-10-15T04:00:00+02:00,0.0,0.5,18.1,0.0
2025-10-15T05:00:00+02:00,0.0,33.4,13.9,0.0
2025-10-15T06:00:00+02:00,0.0,123.3,17.3,0.0
2025-10-15T07:00:00+02:00,0.0,215.0,20.8,0.0
2025-10-15T08:00:00+02:00,0.0,222.4,21.2,0.0
2025-10-15T09:00:00+02:00,0.0,152.5,17.1,0.0
2025-10-15T10:00:00+02:00,0.0,73.1,5.5,0.0
2025-10-15T11:00:00+02:00,0.0,16.5,0.8,0.0
2025-10-15T12:00:00+02:00,0.0,16.5,0.0,0.0
2025-10-15T13:00:00+02:00,0.0,32.3,0.0,0.0
2025-10-15T14:00:00+02:00,0.0,48.2,0.1,0.0
2025-10-15T15:00:00+02:00,0.0,53.5,0.0,0.0
2025-10-15T16:00:00+02:00,0.0,245.7,0.0,0.0
2025-10-15T17:00:00+02:00,0.0,302.4,0.0,0.0
2025-10-15T18:00:00+02:00,0.0,307.7,0.0,0.0
2025-10-15T19:00:00+02:00,0.0,302.2,2.3,0.0
2025-10-15T20:00:00+02:00,0.0,290.8,5.6,0.0
2025-10-15T21:00:00+02:00,0.0,289.1,7.5,0.0
2025-10-15T22:00:00+02:00,0.0,297.9,3.1,0.0
2025-10-15T23:00:00+02:00,0.0,238.6,0.9,0.0
2025-10-16T00:00:00+02:00,0.0,141.2,0.2,0.0
2025-10-16T01:00:00+02:00,0.0,30.4,0.6,0.0
2025-10-16T02:00:00+02:00,0.0,0.0,0.1,0.0
2025-10-16T03:00:00+02:00,0.0,0.0,0.0,0.0
2025-10-16T04:00:00+02:00,0.0,0.0,0.0,0.0
2025-10-16T05:00:00+02:00,0.0,2.2,0.0,0.0
2025-10-16T06:00:00+02:00,0.0,131.9,0.0,0.0
2025-10-16T07:00:00+02:00,0.0,222.4,0.0,0.0
2025-10-16T08:00:00+02:00,0.0,221.7,0.0,0.0
2025-10-16T09:00:00+02:00,0.0,147.6,0.0,0.0
2025-10-16T10:00:00+02:00,0.0,100.2,0.0,0.0
2025-10-16T11:00:00+02:00,0.0,55.5,0.0,0.0
2025-10-16T12:00:00+02:00,0.0,76.8,0.2,0.0
2025-10-16T13:00:00+02:00,0.0,141.6,0.4,0.0
2025-10-16T14:00:00+02:00,0.0,131.1,1.0,0.0
2025-10-16T15:00:00+02:00,0.0,125.8,2.2,0.0
2025-10-16T16:00:00+02:00,0.0,240.8,2.2,0.0
2025-10-16T17:00:00+02:00,0.0,276.9,2.7,0.0
2025-10-16T18:00:00+02:00,0.0,295.5,3.6,0.0
2025-10-16T19:00:00+02:00,0.0,289.8,3.5,0.0
2025-10-16T20:00:00+02:00,0.0,292.0,1.8,0.0
2025-10-16T21:00:00+02:00,0.0,235.3,2.0,0.0
2025-10-16T22:00:00+02:00,0.0,222.0,1.0,0.0
