Time (Local),Bioenergy,Hydro,Wind,Solar
2023-03-04T15:00:00+00:00,0.0,76.3,17.6,0.0
2023-03-04T15:30:00+00:00,0.0,76.4,26.6,0.0
2023-03-04T16:00:00+00:00,0.0,76.2,37.5,0.0
2023-03-04T16:30:00+00:00,0.0,92.5,38.3,0.0
2023-03-04T17:00:00+00:00,0.0,110.7,37.7,0.0
2023-03-04T17:30:00+00:00,0.0,177.5,27.7,0.0
2023-03-04T18:00:00+00:00,0.0,326.6,23.2,0.0
2023-03-04T18:30:00+00:00,0.0,323.1,21.6,0.0
2023-03-04T19:00:00+00:00,0.0,324.3,19.7,0.0
2023-03-04T19:30:00+00:00,0.0,250.5,21.9,0.0
2023-03-04T20:00:00+00:00,0.0,161.39999999999998,27.0,0.0
2023-03-04T20:30:00+00:00,0.0,89.6,30.6,0.0
2023-03-04T21:00:00+00:00,0.0,54.1,30.3,0.0
2023-03-04T21:30:00+00:00,0.0,32.6,39.1,0.0
2023-03-04T22:00:00+00:00,0.0,34.3,39.3,0.0
2023-03-04T22:30:00+00:00,0.0,26.6,32.7,0.0
2023-03-04T23:00:00+00:00,0.0,14.200000000000001,33.1,0.0
2023-03-04T23:30:00+00:00,0.0,0.9,44.2,0.0
2023-03-05T00:00:00+00:00,0.0,0.9,56.1,0.0
2023-03-05T00:30:00+00:00,0.0,0.9,72.8,0.0
2023-03-05T01:00:00+00:00,0.0,0.9,83.3,0.0
2023-03-05T01:30:00+00:00,0.0,0.9,101.9,0.0
2023-03-05T02:00:00+00:00,0.0,0.9,126.0,0.0
2023-03-05T02:30:00+00:00,0.0,0.9,129.3,0.0
2023-03-05T03:00:00+00:00,0.0,0.9,131.2,0.0
2023-03-05T03:30:00+00:00,0.0,0.9,144.6,0.0
2023-03-05T04:00:00+00:00,0.0,0.9,142.7,0.0
2023-03-05T04:30:00+00:00,0.0,0.9,147.2,0.0
2023-03-05T05:00:00+00:00,0.0,0.9,132.8,0.0
2023-03-05T05:30:00+00:00,0.0,0.9,124.5,0.0
2023-03-05T06:00:00+00:00,0.0,0.9,136.8,0.0
2023-03-05T06:30:00+00:00,0.0,0.9,147.2,0.0
2023-03-05T07:00:00+00:00,0.0,0.9,173.4,0.0
2023-03-05T07:30:00+00:00,0.0,0.9,182.9,0.0
2023-03-05T08:00:00+00:00,0.0,0.9,174.2,0.0
2023-03-05T08:30:00+00:00,0.0,0.9,169.0,0.0
2023-03-05T09:00:00+00:00,0.0,0.9,176.1,0.0
2023-03-05T09:30:00+00:00,0.0,0.9,158.9,0.0
2023-03-05T10:00:00+00:00,0.0,0.8,151.5,0.0
2023-03-05T10:30:00+00:00,0.0,0.9,183.8,0.0
2023-03-05T11:00:00+00:00,0.0,0.8,200.3,0.0
2023-03-05T11:30:00+00:00,0.0,33.0,238.5,0.0
2023-03-05T12:00:00+00:00,0.0,36.6,270.2,0.0
2023-03-05T12:30:00+00:00,0.0,50.6,307.1,0.0
2023-03-05T13:00:00+00:00,0.0,59.2,301.9,0.0
2023-03-05T13:30:00+00:00,0.0,63.7,347.2,0.0
2023-03-05T14:00:00+00:00,0.0,72.8,408.2,0.0
2023-03-05T14:30:00+00:00,0.0,76.5,420.8,0.0
2023-03-05T15:00:00+00:00,0.0,88.9,437.9,0.0
2023-03-05T15:30:00+00:00,0.0,94.9,418.6,0.0
2023-03-05T16:00:00+00:00,0.0,94.5,402.7,0.0
2023-03-05T16:30:00+00:00,0.0,95.0,503.9,0.0
2023-03-05T17:00:00+00:00,0.0,94.8,521.8,0.0
2023-03-05T17:30:00+00:00,0.0,191.8,486.3,0.0
2023-03-05T18:00:00+00:00,0.0,237.7,555.5,0.0
2023-03-05T18:30:00+00:00,0.0,360.79999999999995,570.5,0.0
2023-03-05T19:00:00+00:00,0.0,361.6,597.7,0.0
2023-03-05T19:30:00+00:00,0.0,317.7,552.9,0.0
2023-03-05T20:00:00+00:00,0.0,245.70000000000002,532.7,0.0
2023-03-05T20:30:00+00:00,0.0,212.8,598.1,0.0
2023-03-05T21:00:00+00:00,0.0,106.5,658.4,0.0
2023-03-05T21:30:00+00:00,0.0,54.5,655.4,0.0
2023-03-05T22:00:00+00:00,0.0,50.7,638.5,0.0
2023-03-05T22:30:00+00:00,0.0,12.8,654.0,0.0
2023-03-05T23:00:00+00:00,0.0,0.8,616.8,0.0
2023-03-05T23:30:00+00:00,0.0,0.9,567.7,0.0
2023-03-06T00:00:00+00:00,0.0,0.9,542.9,0.0
2023-03-06T00:30:00+00:00,0.0,0.9,569.6,0.0
2023-03-06T01:00:00+00:00,0.0,0.9,534.6,0.0
2023-03-06T01:30:00+00:00,0.0,0.8,599.8,0.0
2023-03-06T02:00:00+00:00,0.0,0.8,605.0,0.0
2023-03-06T02:30:00+00:00,0.0,0.8,667.2,0.0
2023-03-06T03:00:00+00:00,0.0,0.8,707.7,0.0
2023-03-06T03:30:00+00:00,0.0,0.8,726.4,0.0
2023-03-06T04:00:00+00:00,0.0,0.9,748.3,0.0
2023-03-06T04:30:00+00:00,0.0,0.9,725.5,0.0
2023-03-06T05:00:00+00:00,0.0,1.0,716.9,0.0
2023-03-06T05:30:00+00:00,0.0,0.9,712.9,0.0
2023-03-06T06:00:00+00:00,0.0,0.9,689.5,0.0
2023-03-06T06:30:00+00:00,0.0,1.0,695.8,0.0
2023-03-06T07:00:00+00:00,0.0,0.9,619.0,0.0
2023-03-06T07:30:00+00:00,0.0,14.0,619.8,0.0
2023-03-06T08:00:00+00:00,0.0,54.4,558.1,0.0
2023-03-06T08:30:00+00:00,0.0,64.80000000000001,557.3,0.0
2023-03-06T09:00:00+00:00,0.0,83.8,537.5,0.0
2023-03-06T09:30:00+00:00,0.0,43.5,532.3,0.0
2023-03-06T10:00:00+00:00,0.0,54.2,567.3,0.0
2023-03-06T10:30:00+00:00,0.0,60.199999999999996,585.7,0.0
2023-03-06T11:00:00+00:00,0.0,63.6,651.4,0.0
2023-03-06T11:30:00+00:00,0.0,62.5,664.1,0.0
2023-03-06T12:00:00+00:00,0.0,71.5,710.4,0.0
2023-03-06T12:30:00+00:00,0.0,80.3,704.8,0.0
2023-03-06T13:00:00+00:00,0.0,76.2,755.3,0.0
2023-03-06T13:30:00+00:00,0.0,75.4,841.7,0.0
2023-03-06T14:00:00+00:00,0.0,91.6,884.4,0.0
2023-03-06T14:30:00+00:00,0.0,103.9,1020.6,0.0
2023-03-06T15:00:00+00:00,0.0,107.5,1003.0,0.0
2023-03-06T15:30:00+00:00,0.0,113.1,941.4,0.0
2023-03-06T16:00:00+00:00,0.0,120.0,920.4,0.0
2023-03-06T16:30:00+00:00,0.0,137.0,965.8,0.0
2023-03-06T17:00:00+00:00,0.0,150.4,973.0,0.0
2023-03-06T17:30:00+00:00,0.0,251.6,933.0,0.0
2023-03-06T18:00:00+00:00,0.0,330.4,922.2,0.0
2023-03-06T18:30:00+00:00,0.0,306.0,864.9,0.0
2023-03-06T19:00:00+00:00,0.0,305.5,769.9,0.0
2023-03-06T19:30:00+00:00,0.0,223.0,736.3,0.0
2023-03-06T20:00:00+00:00,0.0,116.89999999999999,673.0,0.0
2023-03-06T20:30:00+00:00,0.0,58.0,783.0,0.0
2023-03-06T21:00:00+00:00,0.0,50.199999999999996,772.3,0.0
2023-03-06T21:30:00+00:00,0.0,39.8,775.7,0.0
2023-03-06T22:00:00+00:00,0.0,12.4,795.2,0.0
2023-03-06T22:30:00+00:00,0.0,0.9,866.2,0.0
2023-03-06T23:00:00+00:00,0.0,0.9,968.5,0.0
2023-03-06T23:30:00+00:00,0.0,0.9,934.4,0.0
2023-03-07T00:00:00+00:00,0.0,0.9,909.0,0.0
2023-03-07T00:30:00+00:00,0.0,0.9,937.5,0.0
2023-03-07T01:00:00+00:00,0.0,1.0,929.0,0.0
2023-03-07T01:30:00+00:00,0.0,1.0,969.0,0.0
2023-03-07T02:00:00+00:00,0.0,1.0,940.2,0.0
2023-03-07T02:30:00+00:00,0.0,1.0,916.9,0.0
2023-03-07T03:00:00+00:00,0.0,1.0,876.5,0.0
2023-03-07T03:30:00+00:00,0.0,1.0,816.4,0.0
2023-03-07T04:00:00+00:00,0.0,1.0,872.3,0.0
2023-03-07T04:30:00+00:00,0.0,1.0,828.1,0.0
2023-03-07T05:00:00+00:00,0.0,1.1,728.9,0.0
2023-03-07T05:30:00+00:00,0.0,1.1,665.5,0.0
2023-03-07T06:00:00+00:00,0.0,1.0,711.9,0.0
2023-03-07T06:30:00+00:00,0.0,1.0,655.2,0.0
2023-03-07T07:00:00+00:00,0.0,1.0,604.9,0.0
2023-03-07T07:30:00+00:00,0.0,12.1,556.6,0.0
2023-03-07T08:00:00+00:00,0.0,50.9,522.8,0.0
2023-03-07T08:30:00+00:00,0.0,109.9,463.3,0.0
2023-03-07T09:00:00+00:00,0.0,107.9,439.9,0.0
2023-03-07T09:30:00+00:00,0.0,108.69999999999999,330.1,0.0
2023-03-07T10:00:00+00:00,0.0,108.19999999999999,315.6,0.0
2023-03-07T10:30:00+00:00,0.0,104.5,274.8,0.0
2023-03-07T11:00:00+00:00,0.0,39.4,264.1,0.0
2023-03-07T11:30:00+00:00,0.0,39.6,260.5,0.0
2023-03-07T12:00:00+00:00,0.0,38.4,275.5,0.0
2023-03-07T12:30:00+00:00,0.0,40.6,315.8,0.0
2023-03-07T13:00:00+00:00,0.0,52.5,350.0,0.0
2023-03-07T13:30:00+00:00,0.0,56.5,348.2,0.0
2023-03-07T14:00:00+00:00,0.0,68.4,374.9,0.0
2023-03-07T14:30:00+00:00,0.0,80.0,359.9,0.0
2023-03-07T15:00:00+00:00,0.0,77.2,407.6,0.0
2023-03-07T15:30:00+00:00,0.0,74.5,458.5,0.0
2023-03-07T16:00:00+00:00,0.0,86.0,478.7,0.0
2023-03-07T16:30:00+00:00,0.0,90.8,540.3,0.0
2023-03-07T17:00:00+00:00,0.0,138.8,612.4,0.0
2023-03-07T17:30:00+00:00,0.0,277.1,677.4,0.0
2023-03-07T18:00:00+00:00,0.0,364.5,745.7,0.0
2023-03-07T18:30:00+00:00,0.0,364.4,898.4,0.0
2023-03-07T19:00:00+00:00,0.0,360.0,1043.6,0.0
2023-03-07T19:30:00+00:00,0.0,260.7,1175.0,0.0
2023-03-07T20:00:00+00:00,0.0,243.89999999999998,1245.9,0.0
2023-03-07T20:30:00+00:00,0.0,102.7,1323.8,0.0
2023-03-07T21:00:00+00:00,0.0,59.7,1422.0,0.0
2023-03-07T21:30:00+00:00,0.0,34.3,1506.8,0.0
2023-03-07T22:00:00+00:00,0.0,22.8,1558.2,0.0
2023-03-07T22:30:00+00:00,0.0,12.7,1650.5,0.0
2023-03-07T23:00:00+00:00,0.0,0.8,1709.4,0.0
2023-03-07T23:30:00+00:00,0.0,0.9,1764.5,0.0
2023-03-08T00:00:00+00:00,0.0,0.8,1823.3,0.0
2023-03-08T00:30:00+00:00,0.0,0.9,1772.9,0.0
2023-03-08T01:00:00+00:00,0.0,0.9,1785.8,0.0
2023-03-08T01:30:00+00:00,0.0,0.9,1775.8,0.0
2023-03-08T02:00:00+00:00,0.0,0.8,1852.4,0.0
2023-03-08T02:30:00+00:00,0.0,0.9,1867.4,0.0
2023-03-08T03:00:00+00:00,0.0,0.8,1937.3,0.0
2023-03-08T03:30:00+00:00,0.0,0.8,1985.5,0.0
2023-03-08T04:00:00+00:00,0.0,0.9,1961.4,0.0
2023-03-08T04:30:00+00:00,0.0,0.8,2002.7,0.0
2023-03-08T05:00:00+00:00,0.0,0.8,1936.4,0.0
2023-03-08T05:30:00+00:00,0.0,0.8,1968.0,0.0
2023-03-08T06:00:00+00:00,0.0,0.9,2018.1,0.0
2023-03-08T06:30:00+00:00,0.0,0.8,2038.9,0.0
2023-03-08T07:00:00+00:00,0.0,0.8,2050.0,0.0
2023-03-08T07:30:00+00:00,0.0,5.8,2021.2,0.0
2023-03-08T08:00:00+00:00,0.0,7.2,2080.3,0.0
2023-03-08T08:30:00+00:00,0.0,7.8,2089.8,0.0
2023-03-08T09:00:00+00:00,0.0,47.199999999999996,2099.9,0.0
2023-03-08T09:30:00+00:00,0.0,47.9,2071.1,0.0
2023-03-08T10:00:00+00:00,0.0,7.8,2179.2,0.0
2023-03-08T10:30:00+00:00,0.0,6.3999999999999995,2344.2,0.0
2023-03-08T11:00:00+00:00,0.0,9.0,2395.3,0.0
2023-03-08T11:30:00+00:00,0.0,9.5,2485.4,0.0
2023-03-08T12:00:00+00:00,0.0,8.1,2506.7,0.0
2023-03-08T12:30:00+00:00,0.0,7.800000000000001,2451.5,0.0
2023-03-08T13:00:00+00:00,0.0,19.6,2429.9,0.0
2023-03-08T13:30:00+00:00,0.0,28.299999999999997,2413.0,0.0
2023-03-08T14:00:00+00:00,0.0,33.5,2276.5,0.0
2023-03-08T14:30:00+00:00,0.0,58.300000000000004,2226.0,0.0
2023-03-08T15:00:00+00:00,0.0,62.3,2176.0,0.0
2023-03-08T15:30:00+00:00,0.0,62.1,1971.3,0.0
2023-03-08T16:00:00+00:00,0.0,62.1,1862.9,0.0
2023-03-08T16:30:00+00:00,0.0,85.5,1802.7,0.0
2023-03-08T17:00:00+00:00,0.0,117.4,1745.5,0.0
2023-03-08T17:30:00+00:00,0.0,190.3,1603.1,0.0
2023-03-08T18:00:00+00:00,0.0,261.2,1497.1,0.0
2023-03-08T18:30:00+00:00,0.0,369.09999999999997,1358.5,0.0
2023-03-08T19:00:00+00:00,0.0,360.79999999999995,1379.3,0.0
2023-03-08T19:30:00+00:00,0.0,296.2,1512.8,0.0
2023-03-08T20:00:00+00:00,0.0,199.8,1479.8,0.0
2023-03-08T20:30:00+00:00,0.0,146.7,1448.9,0.0
2023-03-08T21:00:00+00:00,0.0,101.8,1473.7,0.0
2023-03-08T21:30:00+00:00,0.0,90.4,1510.8,0.0
2023-03-08T22:00:00+00:00,0.0,52.8,1481.3,0.0
2023-03-08T22:30:00+00:00,0.0,22.7,1416.6,0.0
2023-03-08T23:00:00+00:00,0.0,14.200000000000001,1365.1,0.0
2023-03-08T23:30:00+00:00,0.0,55.3,1361.9,0.0
2023-03-09T00:00:00+00:00,0.0,16.9,1413.8,0.0
2023-03-09T00:30:00+00:00,0.0,0.8,1454.0,0.0
2023-03-09T01:00:00+00:00,0.0,0.8,1565.4,0.0
2023-03-09T01:30:00+00:00,0.0,0.8,1668.1,0.0
2023-03-09T02:00:00+00:00,0.0,0.8,1750.8,0.0
2023-03-09T02:30:00+00:00,0.0,0.8,1836.7,0.0
2023-03-09T03:00:00+00:00,0.0,0.8,1916.2,0.0
2023-03-09T03:30:00+00:00,0.0,0.8,2028.4,0.0
2023-03-09T04:00:00+00:00,0.0,0.8,2100.7,0.0
2023-03-09T04:30:00+00:00,0.0,0.8,2172.2,0.0
2023-03-09T05:00:00+00:00,0.0,0.8,2166.8,0.0
2023-03-09T05:30:00+00:00,0.0,0.9,2220.8,0.0
2023-03-09T06:00:00+00:00,0.0,0.9,2230.9,0.0
2023-03-09T06:30:00+00:00,0.0,0.9,2297.0,0.0
2023-03-09T07:00:00+00:00,0.0,0.9,2260.1,0.0
2023-03-09T07:30:00+00:00,0.0,0.9,2121.2,0.0
2023-03-09T08:00:00+00:00,0.0,6.0,2148.0,0.0
2023-03-09T08:30:00+00:00,0.0,5.8999999999999995,2218.4,0.0
2023-03-09T09:00:00+00:00,0.0,5.8999999999999995,2297.8,0.0
2023-03-09T09:30:00+00:00,0.0,6.0,2346.4,0.0
2023-03-09T10:00:00+00:00,0.0,5.8999999999999995,2301.3,0.0
2023-03-09T10:30:00+00:00,0.0,6.1,2392.4,0.0
2023-03-09T11:00:00+00:00,0.0,11.5,2366.2,0.0
2023-03-09T11:30:00+00:00,0.0,11.2,2358.6,0.0
2023-03-09T12:00:00+00:00,0.0,12.2,2384.8,0.0
2023-03-09T12:30:00+00:00,0.0,6.8,2378.6,0.0
2023-03-09T13:00:00+00:00,0.0,28.5,2348.3,0.0
2023-03-09T13:30:00+00:00,0.0,28.8,2275.5,0.0
2023-03-09T14:00:00+00:00,0.0,31.0,2284.8,0.0
2023-03-09T14:30:00+00:00,0.0,50.3,2227.2,0.0
2023-03-09T15:00:00+00:00,0.0,49.6,2247.3,0.0
2023-03-09T15:30:00+00:00,0.0,50.2,2242.5,0.0
2023-03-09T16:00:00+00:00,0.0,50.1,2273.0,0.0
2023-03-09T16:30:00+00:00,0.0,61.2,2377.0,0.0
2023-03-09T17:00:00+00:00,0.0,73.1,2492.4,0.0
2023-03-09T17:30:00+00:00,0.0,135.3,2646.2,0.0
2023-03-09T18:00:00+00:00,0.0,203.0,2927.6,0.0
2023-03-09T18:30:00+00:00,0.0,247.3,3057.5,0.0
2023-03-09T19:00:00+00:00,0.0,241.6,3163.2,0.0
2023-03-09T19:30:00+00:00,0.0,238.3,3135.0,0.0
2023-03-09T20:00:00+00:00,0.0,242.2,3234.9,0.0
2023-03-09T20:30:00+00:00,0.0,247.7,3269.3,0.0
2023-03-09T21:00:00+00:00,0.0,239.39999999999998,3235.2,0.0
2023-03-09T21:30:00+00:00,0.0,96.30000000000001,3221.3,0.0
2023-03-09T22:00:00+00:00,0.0,22.5,3117.4,0.0
2023-03-09T22:30:00+00:00,0.0,23.1,3043.9,0.0
2023-03-09T23:00:00+00:00,0.0,0.9,2980.6,0.0
2023-03-09T23:30:00+00:00,0.0,0.9,2908.0,0.0
2023-03-10T00:00:00+00:00,0.0,0.9,2727.1,0.0
2023-03-10T00:30:00+00:00,0.0,0.8,2781.9,0.0
2023-03-10T01:00:00+00:00,0.0,0.9,2489.4,0.0
2023-03-10T01:30:00+00:00,0.0,0.8,2437.0,0.0
2023-03-10T02:00:00+00:00,0.0,0.8,2310.5,0.0
2023-03-10T02:30:00+00:00,0.0,0.9,2074.1,0.0
2023-03-10T03:00:00+00:00,0.0,0.9,1867.1,0.0
2023-03-10T03:30:00+00:00,0.0,0.8,1667.7,0.0
2023-03-10T04:00:00+00:00,0.0,0.9,1499.7,0.0
2023-03-10T04:30:00+00:00,0.0,0.9,1306.8,0.0
2023-03-10T05:00:00+00:00,0.0,0.9,1122.2,0.0
2023-03-10T05:30:00+00:00,0.0,0.9,870.4,0.0
2023-03-10T06:00:00+00:00,0.0,0.9,753.7,0.0
2023-03-10T06:30:00+00:00,0.0,0.9,705.4,0.0
2023-03-10T07:00:00+00:00,0.0,0.9,509.1,0.0
2023-03-10T07:30:00+00:00,0.0,100.10000000000001,374.1,0.0
2023-03-10T08:00:00+00:00,0.0,100.10000000000001,280.3,0.0
2023-03-10T08:30:00+00:00,0.0,127.2,196.1,0.0
2023-03-10T09:00:00+00:00,0.0,177.6,117.2,0.0
2023-03-10T09:30:00+00:00,0.0,187.5,75.1,0.0
2023-03-10T10:00:00+00:00,0.0,201.9,75.6,0.0
2023-03-10T10:30:00+00:00,0.0,216.9,67.7,0.0
2023-03-10T11:00:00+00:00,0.0,229.5,83.0,0.0
2023-03-10T11:30:00+00:00,0.0,121.60000000000001,95.8,0.0
2023-03-10T12:00:00+00:00,0.0,130.7,94.7,0.0
2023-03-10T12:30:00+00:00,0.0,134.4,116.0,0.0
2023-03-10T13:00:00+00:00,0.0,130.0,164.3,0.0
2023-03-10T13:30:00+00:00,0.0,120.5,188.4,0.0
2023-03-10T14:00:00+00:00,0.0,120.8,194.4,0.0
2023-03-10T14:30:00+00:00,0.0,121.7,271.9,0.0
2023-03-10T15:00:00+00:00,0.0,122.0,326.4,0.0
2023-03-10T15:30:00+00:00,0.0,111.0,427.1,0.0
2023-03-10T16:00:00+00:00,0.0,101.9,388.3,0.0
2023-03-10T16:30:00+00:00,0.0,102.4,332.1,0.0
2023-03-10T17:00:00+00:00,0.0,114.7,385.5,0.0
2023-03-10T17:30:00+00:00,0.0,262.8,400.9,0.0
2023-03-10T18:00:00+00:00,0.0,381.5,402.1,0.0
2023-03-10T18:30:00+00:00,0.0,368.3,495.0,0.0
2023-03-10T19:00:00+00:00,0.0,370.29999999999995,615.8,0.0
2023-03-10T19:30:00+00:00,0.0,337.6,710.2,0.0
2023-03-10T20:00:00+00:00,0.0,84.7,848.4,0.0
2023-03-10T20:30:00+00:00,0.0,72.60000000000001,939.2,0.0
2023-03-10T21:00:00+00:00,0.0,69.0,1077.2,0.0
2023-03-10T21:30:00+00:00,0.0,59.7,1148.1,0.0
2023-03-10T22:00:00+00:00,0.0,53.4,1313.9,0.0
2023-03-10T22:30:00+00:00,0.0,34.8,1550.0,0.0
2023-03-10T23:00:00+00:00,0.0,22.9,1611.0,0.0
2023-03-10T23:30:00+00:00,0.0,0.7,1634.3,0.0
2023-03-11T00:00:00+00:00,0.0,0.8,1740.1,0.0
2023-03-11T00:30:00+00:00,0.0,0.9,1728.7,0.0
2023-03-11T01:00:00+00:00,0.0,0.9,1636.5,0.0
2023-03-11T01:30:00+00:00,0.0,0.8,1601.8,0.0
2023-03-11T02:00:00+00:00,0.0,0.8,1567.2,0.0
2023-03-11T02:30:00+00:00,0.0,0.8,1617.7,0.0
2023-03-11T03:00:00+00:00,0.0,0.8,1575.6,0.0
2023-03-11T03:30:00+00:00,0.0,0.8,1659.8,0.0
2023-03-11T04:00:00+00:00,0.0,0.8,1753.5,0.0
2023-03-11T04:30:00+00:00,0.0,0.8,1889.7,0.0
2023-03-11T05:00:00+00:00,0.0,0.8,1917.6,0.0
2023-03-11T05:30:00+00:00,0.0,0.9,1973.1,0.0
2023-03-11T06:00:00+00:00,0.0,0.8,2007.6,0.0
2023-03-11T06:30:00+00:00,0.0,0.8,2143.3,0.0
2023-03-11T07:00:00+00:00,0.0,14.4,2221.9,0.0
2023-03-11T07:30:00+00:00,0.0,40.9,2276.5,0.0
2023-03-11T08:00:00+00:00,0.0,46.5,2272.1,0.0
2023-03-11T08:30:00+00:00,0.0,48.2,2212.8,0.0
2023-03-11T09:00:00+00:00,0.0,126.9,2088.7,0.0
2023-03-11T09:30:00+00:00,0.0,194.3,1958.9,0.0
2023-03-11T10:00:00+00:00,0.0,189.5,1918.8,0.0
2023-03-11T10:30:00+00:00,0.0,194.8,1864.9,0.0
2023-03-11T11:00:00+00:00,0.0,194.3,1775.1,0.0
2023-03-11T11:30:00+00:00,0.0,189.9,1826.9,0.0
2023-03-11T12:00:00+00:00,0.0,69.9,2052.2,0.0
2023-03-11T12:30:00+00:00,0.0,69.1,2207.1,0.0
2023-03-11T13:00:00+00:00,0.0,69.7,2215.0,0.0
2023-03-11T13:30:00+00:00,0.0,82.0,2257.2,0.0
2023-03-11T14:00:00+00:00,0.0,82.5,2379.1,0.0
2023-03-11T14:30:00+00:00,0.0,88.5,2535.4,0.0
2023-03-11T15:00:00+00:00,0.0,90.1,2560.5,0.0
2023-03-11T15:30:00+00:00,0.0,94.3,2539.1,0.0
2023-03-11T16:00:00+00:00,0.0,93.5,2545.2,0.0
2023-03-11T16:30:00+00:00,0.0,94.8,2623.8,0.0
2023-03-11T17:00:00+00:00,0.0,189.2,2740.3,0.0
2023-03-11T17:30:00+00:00,0.0,331.1,2765.6,0.0
2023-03-11T18:00:00+00:00,0.0,344.40000000000003,2798.2,0.0
2023-03-11T18:30:00+00:00,0.0,333.8,2784.8,0.0
2023-03-11T19:00:00+00:00,0.0,257.70000000000005,2827.9,0.0
2023-03-11T19:30:00+00:00,0.0,89.9,2815.9,0.0
2023-03-11T20:00:00+00:00,0.0,88.30000000000001,2795.9,0.0
2023-03-11T20:30:00+00:00,0.0,133.2,2750.0,0.0
2023-03-11T21:00:00+00:00,0.0,76.4,2804.6,0.0
2023-03-11T21:30:00+00:00,0.0,63.0,2865.9,0.0
2023-03-11T22:00:00+00:00,0.0,62.1,2874.5,0.0
2023-03-11T22:30:00+00:00,0.0,57.099999999999994,2799.8,0.0
2023-03-11T23:00:00+00:00,0.0,34.7,2632.9,0.0
2023-03-11T23:30:00+00:00,0.0,32.4,2494.0,0.0
2023-03-12T00:00:00+00:00,0.0,12.4,2548.2,0.0
2023-03-12T00:30:00+00:00,0.0,13.0,2348.4,0.0
2023-03-12T01:00:00+00:00,0.0,13.0,2274.7,0.0
2023-03-12T01:30:00+00:00,0.0,12.8,2180.3,0.0
2023-03-12T02:00:00+00:00,0.0,13.1,2215.3,0.0
2023-03-12T02:30:00+00:00,0.0,13.5,2176.8,0.0
2023-03-12T03:00:00+00:00,0.0,13.4,2103.5,0.0
2023-03-12T03:30:00+00:00,0.0,13.6,2011.3,0.0
2023-03-12T04:00:00+00:00,0.0,12.9,1774.2,0.0
2023-03-12T04:30:00+00:00,0.0,12.8,1660.8,0.0
2023-03-12T05:00:00+00:00,0.0,13.1,1661.2,0.0
2023-03-12T05:30:00+00:00,0.0,12.6,1750.5,0.0
2023-03-12T06:00:00+00:00,0.0,12.6,1681.6,0.0
2023-03-12T06:30:00+00:00,0.0,16.4,1601.5,0.0
2023-03-12T07:00:00+00:00,0.0,21.8,1519.3,0.0
2023-03-12T07:30:00+00:00,0.0,48.1,1477.1,0.0
2023-03-12T08:00:00+00:00,0.0,59.5,1280.4,0.0
2023-03-12T08:30:00+00:00,0.0,59.1,1435.5,0.0
2023-03-12T09:00:00+00:00,0.0,59.1,1591.0,0.0
2023-03-12T09:30:00+00:00,0.0,59.2,1681.0,0.0
2023-03-12T10:00:00+00:00,0.0,59.9,1793.2,0.0
2023-03-12T10:30:00+00:00,0.0,59.5,1886.5,0.0
2023-03-12T11:00:00+00:00,0.0,59.2,2044.7,0.0
2023-03-12T11:30:00+00:00,0.0,79.9,1974.3,0.0
2023-03-12T12:00:00+00:00,0.0,88.9,2244.7,0.0
2023-03-12T12:30:00+00:00,0.0,89.2,2288.2,0.0
2023-03-12T13:00:00+00:00,0.0,88.4,2271.8,0.0
2023-03-12T13:30:00+00:00,0.0,132.3,2357.5,0.0
2023-03-12T14:00:00+00:00,0.0,92.6,2242.7,0.0
2023-03-12T14:30:00+00:00,0.0,133.2,2036.2,0.0
2023-03-12T15:00:00+00:00,0.0,232.9,1856.3,0.0
2023-03-12T15:30:00+00:00,0.0,249.3,1674.5,0.0
2023-03-12T16:00:00+00:00,0.0,199.2,1659.2,0.0
2023-03-12T16:30:00+00:00,0.0,156.39999999999998,1696.2,0.0
2023-03-12T17:00:00+00:00,0.0,355.6,1806.8,0.0
2023-03-12T17:30:00+00:00,0.0,367.5,1976.7,0.0
2023-03-12T18:00:00+00:00,0.0,363.29999999999995,2003.4,0.0
2023-03-12T18:30:00+00:00,0.0,364.70000000000005,2192.2,0.0
2023-03-12T19:00:00+00:00,0.0,373.70000000000005,2358.5,0.0
2023-03-12T19:30:00+00:00,0.0,380.8,2429.5,0.0
2023-03-12T20:00:00+00:00,0.0,247.5,2450.5,0.0
2023-03-12T20:30:00+00:00,0.0,100.9,2444.5,0.0
2023-03-12T21:00:00+00:00,0.0,97.19999999999999,2508.7,0.0
2023-03-12T21:30:00+00:00,0.0,91.7,2770.2,0.0
2023-03-12T22:00:00+00:00,0.0,85.5,2778.0,0.0
2023-03-12T22:30:00+00:00,0.0,92.0,2574.8,0.0
2023-03-12T23:00:00+00:00,0.0,87.7,2398.6,0.0
2023-03-12T23:30:00+00:00,0.0,90.7,2513.2,0.0
2023-03-13T00:00:00+00:00,0.0,89.3,2775.6,0.0
2023-03-13T00:30:00+00:00,0.0,88.9,2843.3,0.0
2023-03-13T01:00:00+00:00,0.0,90.8,2856.3,0.0
2023-03-13T01:30:00+00:00,0.0,89.4,2796.9,0.0
2023-03-13T02:00:00+00:00,0.0,89.1,2655.5,0.0
2023-03-13T02:30:00+00:00,0.0,89.3,2664.0,0.0
2023-03-13T03:00:00+00:00,0.0,90.1,2579.5,0.0
2023-03-13T03:30:00+00:00,0.0,89.9,2522.0,0.0
2023-03-13T04:00:00+00:00,0.0,89.2,2391.7,0.0
