Time (Local),Bioenergy,Hydro,Wind,Solar
2023-01-17T17:00:00+01:00,75.3,1459.3,642.1,0.0
2023-01-17T18:00:00+01:00,75.3,1532.6999999999998,455.3,0.0
2023-01-17T19:00:00+01:00,75.2,1527.9,328.8,0.0
2023-01-17T20:00:00+01:00,75.1,1587.9,269.4,0.0
2023-01-17T21:00:00+01:00,75.1,1551.9,346.8,0.0
2023-01-17T22:00:00+01:00,75.10000000000001,1470.5,466.2,0.0
2023-01-17T23:00:00+01:00,75.2,1373.1000000000001,669.4,0.0
2023-01-18T00:00:00+01:00,74.3,1052.6000000000001,783.3,0.0
2023-01-18T01:00:00+01:00,74.2,793.7,798.0,0.0
2023-01-18T02:00:00+01:00,74.3,847.5,626.5,0.0
2023-01-18T03:00:00+01:00,74.3,810.8,595.2,0.0
2023-01-18T04:00:00+01:00,74.39999999999999,970.0,631.2,0.0
2023-01-18T05:00:00+01:00,74.2,1277.6000000000001,607.0,0.0
2023-01-18T06:00:00+01:00,74.1,1440.6,560.1,0.2
2023-01-18T07:00:00+01:00,74.3,1538.7000000000003,416.0,0.9
2023-01-18T08:00:00+01:00,73.3,1550.6000000000001,335.3,3.6
2023-01-18T09:00:00+01:00,74.3,1543.1000000000001,279.1,8.6
2023-01-18T10:00:00+01:00,74.3,1491.1000000000001,357.7,14.3
2023-01-18T11:00:00+01:00,74.10000000000001,1467.1,561.4,15.6
2023-01-18T12:00:00+01:00,74.10000000000001,1442.6,696.6,14.1
2023-01-18T13:00:00+01:00,74.3,1505.4,640.6,10.4
2023-01-18T14:00:00+01:00,74.3,1549.5,538.8,6.5
2023-01-18T15:00:00+01:00,74.39999999999999,1540.0,494.2,2.8
2023-01-18T16:00:00+01:00,74.2,1506.3000000000002,505.8,0.2
2023-01-18T17:00:00+01:00,74.3,1561.9,341.0,0.0
2023-01-18T18:00:00+01:00,74.3,1581.0,306.2,0.0
2023-01-18T19:00:00+01:00,74.2,1522.3000000000002,286.8,0.0
2023-01-18T20:00:00+01:00,74.1,1513.9,311.1,0.0
2023-01-18T21:00:00+01:00,74.1,1504.0,323.5,0.0
2023-01-18T22:00:00+01:00,74.10000000000001,1496.8999999999999,305.5,0.0
2023-01-18T23:00:00+01:00,74.2,1488.5,303.7,0.0
2023-01-19T00:00:00+01:00,76.3,1503.4,309.3,0.0
2023-01-19T01:00:00+01:00,76.2,1194.5,280.7,0.0
2023-01-19T02:00:00+01:00,76.3,1130.0,207.5,0.0
2023-01-19T03:00:00+01:00,76.3,1174.1,216.2,0.0
2023-01-19T04:00:00+01:00,76.39999999999999,1323.6,242.0,0.0
2023-01-19T05:00:00+01:00,76.2,1484.3000000000002,224.7,0.0
2023-01-19T06:00:00+01:00,76.1,1522.9,237.1,0.2
2023-01-19T07:00:00+01:00,75.3,1532.3,199.5,0.7
2023-01-19T08:00:00+01:00,77.3,1585.1,153.7,2.3
2023-01-19T09:00:00+01:00,78.3,1633.4,129.9,4.0
2023-01-19T10:00:00+01:00,78.3,1622.7999999999997,122.8,5.7
2023-01-19T11:00:00+01:00,78.10000000000001,1636.1,120.2,8.1
2023-01-19T12:00:00+01:00,78.10000000000001,1600.7,181.0,9.0
2023-01-19T13:00:00+01:00,78.3,1595.1999999999998,223.9,7.8
2023-01-19T14:00:00+01:00,78.3,1564.3,273.5,4.9
2023-01-19T15:00:00+01:00,79.1,1529.6999999999998,287.1,2.0
2023-01-19T16:00:00+01:00,78.9,1517.1,294.0,0.3
2023-01-19T17:00:00+01:00,79.0,1547.5,254.8,0.0
2023-01-19T18:00:00+01:00,79.0,1544.0,256.6,0.0
2023-01-19T19:00:00+01:00,78.8,1509.1,338.7,0.0
2023-01-19T20:00:00+01:00,78.7,1527.2,344.7,0.0
2023-01-19T21:00:00+01:00,78.7,1533.3,318.7,0.0
2023-01-19T22:00:00+01:00,78.7,1526.3,326.6,0.0
2023-01-19T23:00:00+01:00,78.8,1528.9,269.8,0.0
2023-01-20T00:00:00+01:00,78.9,1517.0,303.1,0.0
2023-01-20T01:00:00+01:00,78.80000000000001,1500.5,397.9,0.0
2023-01-20T02:00:00+01:00,78.9,1509.1,375.9,0.0
2023-01-20T03:00:00+01:00,78.9,1464.9,359.2,0.0
2023-01-20T04:00:00+01:00,79.0,1467.8000000000002,383.4,0.0
2023-01-20T05:00:00+01:00,78.8,1501.8,420.4,0.0
2023-01-20T06:00:00+01:00,78.8,1488.7,448.0,0.2
2023-01-20T07:00:00+01:00,79.0,1514.1,410.3,0.9
2023-01-20T08:00:00+01:00,78.0,1514.5,423.9,2.7
2023-01-20T09:00:00+01:00,79.0,1530.3999999999999,395.1,6.7
2023-01-20T10:00:00+01:00,79.0,1531.4,387.7,10.5
2023-01-20T11:00:00+01:00,78.80000000000001,1532.4,362.8,11.8
2023-01-20T12:00:00+01:00,78.80000000000001,1526.6,380.2,11.7
2023-01-20T13:00:00+01:00,79.0,1507.1999999999998,415.6,9.2
2023-01-20T14:00:00+01:00,79.0,1519.6999999999998,456.0,6.2
2023-01-20T15:00:00+01:00,79.1,1521.0,514.2,3.2
2023-01-20T16:00:00+01:00,78.9,1518.4,571.7,0.3
2023-01-20T17:00:00+01:00,79.0,1534.0,604.0,0.0
2023-01-20T18:00:00+01:00,79.0,1588.3,638.0,0.0
2023-01-20T19:00:00+01:00,78.8,1566.6999999999998,679.4,0.0
2023-01-20T20:00:00+01:00,78.7,1540.5,702.1,0.0
2023-01-20T21:00:00+01:00,78.7,1568.5,710.0,0.0
2023-01-20T22:00:00+01:00,78.7,1508.5,726.5,0.0
2023-01-20T23:00:00+01:00,78.8,1540.8000000000002,724.1,0.0
2023-01-21T00:00:00+01:00,78.9,1520.5,713.6,0.0
2023-01-21T01:00:00+01:00,78.80000000000001,1498.7,686.7,0.0
2023-01-21T02:00:00+01:00,78.9,1505.0,646.6,0.0
2023-01-21T03:00:00+01:00,78.9,1497.4,595.2,0.0
2023-01-21T04:00:00+01:00,79.0,1514.6000000000001,549.0,0.0
2023-01-21T05:00:00+01:00,78.8,1531.3,495.1,0.0
2023-01-21T06:00:00+01:00,78.8,1558.8000000000002,434.3,0.2
2023-01-21T07:00:00+01:00,79.0,1564.0,413.5,0.7
2023-01-21T08:00:00+01:00,78.0,1541.7000000000003,471.1,2.1
2023-01-21T09:00:00+01:00,79.0,1501.6000000000001,528.6,4.4
2023-01-21T10:00:00+01:00,79.0,1552.5,511.8,6.9
2023-01-21T11:00:00+01:00,78.80000000000001,1632.9,512.4,8.1
2023-01-21T12:00:00+01:00,78.80000000000001,1618.8,560.0,7.9
2023-01-21T13:00:00+01:00,79.0,1618.1999999999998,583.3,6.8
2023-01-21T14:00:00+01:00,79.0,1568.1000000000001,614.0,4.4
2023-01-21T15:00:00+01:00,79.1,1549.6,587.9,2.0
2023-01-21T16:00:00+01:00,78.9,1472.3,638.2,0.2
2023-01-21T17:00:00+01:00,79.0,1480.6999999999998,672.4,0.0
2023-01-21T18:00:00+01:00,79.0,1506.5,640.1,0.0
2023-01-21T19:00:00+01:00,78.8,1506.3,575.2,0.0
2023-01-21T20:00:00+01:00,78.7,1504.6,542.1,0.0
2023-01-21T21:00:00+01:00,78.7,1555.6999999999998,499.9,0.0
2023-01-21T22:00:00+01:00,78.7,1578.2,469.9,0.0
2023-01-21T23:00:00+01:00,78.8,1590.9,468.3,0.0
2023-01-22T00:00:00+01:00,78.9,1379.7,442.1,0.0
2023-01-22T01:00:00+01:00,78.80000000000001,1243.1999999999998,425.4,0.0
2023-01-22T02:00:00+01:00,78.9,1212.8999999999999,426.3,0.0
2023-01-22T03:00:00+01:00,78.9,1202.7,458.3,0.0
2023-01-22T04:00:00+01:00,79.0,1204.9,496.8,0.0
2023-01-22T05:00:00+01:00,78.8,1205.6000000000001,461.7,0.0
2023-01-22T06:00:00+01:00,78.8,1219.4999999999998,450.2,0.2
2023-01-22T07:00:00+01:00,79.0,1349.3,434.2,0.7
2023-01-22T08:00:00+01:00,78.0,1358.1000000000001,441.8,2.2
2023-01-22T09:00:00+01:00,79.0,1484.1999999999998,477.8,3.8
2023-01-22T10:00:00+01:00,79.0,1505.9,476.6,7.3
2023-01-22T11:00:00+01:00,78.80000000000001,1574.4,450.8,9.5
2023-01-22T12:00:00+01:00,78.80000000000001,1540.1,529.0,8.5
2023-01-22T13:00:00+01:00,79.0,1511.2999999999997,568.3,7.2
2023-01-22T14:00:00+01:00,79.0,1511.9,559.2,5.7
2023-01-22T15:00:00+01:00,79.1,1497.7000000000003,580.2,3.0
2023-01-22T16:00:00+01:00,78.9,1449.3,594.1,0.3
2023-01-22T17:00:00+01:00,79.0,1425.5,601.3,0.0
2023-01-22T18:00:00+01:00,79.0,1427.8000000000002,559.8,0.0
2023-01-22T19:00:00+01:00,78.8,1426.1,555.0,0.0
2023-01-22T20:00:00+01:00,78.7,1426.6000000000001,564.8,0.0
2023-01-22T21:00:00+01:00,78.7,1479.8,579.4,0.0
2023-01-22T22:00:00+01:00,78.7,1343.2,602.8,0.0
2023-01-22T23:00:00+01:00,78.8,1295.0,650.0,0.0
2023-01-23T00:00:00+01:00,81.9,1042.6,664.9,0.0
2023-01-23T01:00:00+01:00,81.80000000000001,1047.6,655.3,0.0
2023-01-23T02:00:00+01:00,81.9,1058.2,667.1,0.0
2023-01-23T03:00:00+01:00,81.9,1048.8,643.3,0.0
2023-01-23T04:00:00+01:00,82.0,1047.1,647.3,0.0
2023-01-23T05:00:00+01:00,81.8,1033.4,669.6,0.0
2023-01-23T06:00:00+01:00,81.1,1135.1,635.1,0.2
2023-01-23T07:00:00+01:00,81.3,1225.6,627.5,0.7
2023-01-23T08:00:00+01:00,80.3,1352.7,645.2,1.2
2023-01-23T09:00:00+01:00,81.3,1417.6999999999998,605.0,2.9
2023-01-23T10:00:00+01:00,81.3,1419.8,528.9,4.6
2023-01-23T11:00:00+01:00,81.10000000000001,1418.4,480.7,5.1
2023-01-23T12:00:00+01:00,81.10000000000001,1413.7,499.2,7.1
2023-01-23T13:00:00+01:00,81.3,1344.0,491.6,5.7
2023-01-23T14:00:00+01:00,81.3,1423.1,451.0,3.9
2023-01-23T15:00:00+01:00,81.39999999999999,1524.8999999999999,410.5,2.2
2023-01-23T16:00:00+01:00,81.2,1525.1,416.2,0.3
2023-01-23T17:00:00+01:00,81.3,1505.9,368.5,0.0
2023-01-23T18:00:00+01:00,81.3,1464.3,362.0,0.0
2023-01-23T19:00:00+01:00,81.1,1486.7,331.0,0.0
2023-01-23T20:00:00+01:00,81.0,1498.4,293.2,0.0
2023-01-23T21:00:00+01:00,81.0,1479.4,307.7,0.0
2023-01-23T22:00:00+01:00,81.0,1308.8,309.1,0.0
2023-01-23T23:00:00+01:00,81.1,1196.8,283.9,0.0
2023-01-24T00:00:00+01:00,77.2,1085.0,293.0,0.0
2023-01-24T01:00:00+01:00,77.10000000000001,1064.6,290.5,0.0
2023-01-24T02:00:00+01:00,77.2,1005.4000000000001,321.8,0.0
2023-01-24T03:00:00+01:00,77.2,963.4,334.4,0.0
2023-01-24T04:00:00+01:00,77.3,1058.3,363.2,0.0
2023-01-24T05:00:00+01:00,77.1,1159.6,355.4,0.0
2023-01-24T06:00:00+01:00,77.1,1253.3,354.3,0.2
2023-01-24T07:00:00+01:00,77.3,1423.6000000000001,369.8,0.8
2023-01-24T08:00:00+01:00,76.3,1419.7,350.3,2.4
2023-01-24T09:00:00+01:00,77.3,1430.8,349.7,5.2
2023-01-24T10:00:00+01:00,77.3,1404.6,373.2,7.9
2023-01-24T11:00:00+01:00,77.10000000000001,1400.0,361.2,9.1
2023-01-24T12:00:00+01:00,77.10000000000001,1372.3000000000002,371.5,9.1
2023-01-24T13:00:00+01:00,77.3,1372.5,372.2,7.8
2023-01-24T14:00:00+01:00,77.3,1384.3000000000002,386.4,5.0
2023-01-24T15:00:00+01:00,77.39999999999999,1444.7,408.0,3.3
2023-01-24T16:00:00+01:00,77.2,1470.1,423.1,0.4
2023-01-24T17:00:00+01:00,77.3,1435.6999999999998,460.4,0.0
2023-01-24T18:00:00+01:00,77.3,1430.1,480.2,0.0
2023-01-24T19:00:00+01:00,77.1,1425.7,504.4,0.0
2023-01-24T20:00:00+01:00,77.0,1253.3000000000002,494.4,0.0
2023-01-24T21:00:00+01:00,77.0,1189.5,501.3,0.0
2023-01-24T22:00:00+01:00,77.0,1017.3,490.3,0.0
2023-01-24T23:00:00+01:00,77.1,1047.4,470.7,0.0
2023-01-25T00:00:00+01:00,80.2,1284.9,455.0,0.0
2023-01-25T01:00:00+01:00,80.10000000000001,1204.8,503.5,0.0
2023-01-25T02:00:00+01:00,80.2,1187.1,491.3,0.0
2023-01-25T03:00:00+01:00,80.2,1201.3999999999999,496.4,0.0
2023-01-25T04:00:00+01:00,80.3,1213.2,526.5,0.0
2023-01-25T05:00:00+01:00,80.1,1333.3999999999999,533.9,0.0
2023-01-25T06:00:00+01:00,80.1,1357.5,551.2,0.2
2023-01-25T07:00:00+01:00,80.3,1340.1,566.9,0.9
2023-01-25T08:00:00+01:00,79.3,1356.9,585.2,3.9
2023-01-25T09:00:00+01:00,80.3,1379.7,547.2,8.0
2023-01-25T10:00:00+01:00,80.3,1372.0,536.5,11.8
2023-01-25T11:00:00+01:00,80.10000000000001,1359.6999999999998,530.4,14.0
2023-01-25T12:00:00+01:00,80.10000000000001,1369.6,539.5,13.8
2023-01-25T13:00:00+01:00,80.3,1355.5,552.6,12.3
2023-01-25T14:00:00+01:00,80.3,1447.4999999999998,551.3,8.3
2023-01-25T15:00:00+01:00,80.39999999999999,1468.8999999999999,543.8,4.3
2023-01-25T16:00:00+01:00,80.2,1538.1,544.4,0.3
2023-01-25T17:00:00+01:00,80.3,1505.2,551.0,0.0
2023-01-25T18:00:00+01:00,80.3,1497.0,547.4,0.0
2023-01-25T19:00:00+01:00,80.1,1465.3,586.5,0.0
2023-01-25T20:00:00+01:00,80.0,1453.2,583.4,0.0
2023-01-25T21:00:00+01:00,80.0,1327.2,576.5,0.0
2023-01-25T22:00:00+01:00,80.0,1334.5,557.6,0.0
2023-01-25T23:00:00+01:00,80.1,1308.3,526.3,0.0
2023-01-26T00:00:00+01:00,79.2,960.7,507.7,0.0
2023-01-26T01:00:00+01:00,79.10000000000001,972.6,511.4,0.0
2023-01-26T02:00:00+01:00,79.2,926.3000000000001,538.2,0.0
2023-01-26T03:00:00+01:00,79.2,907.5,541.3,0.0
2023-01-26T04:00:00+01:00,79.3,1056.0,546.2,0.0
2023-01-26T05:00:00+01:00,79.1,1060.4,548.8,0.0
2023-01-26T06:00:00+01:00,79.1,1350.2,558.0,0.2
2023-01-26T07:00:00+01:00,79.3,1509.3,555.9,0.8
2023-01-26T08:00:00+01:00,78.3,1472.0,516.3,2.2
2023-01-26T09:00:00+01:00,79.3,1516.4,491.4,5.8
2023-01-26T10:00:00+01:00,79.3,1512.9,500.6,10.2
2023-01-26T11:00:00+01:00,79.10000000000001,1504.1,524.8,12.4
2023-01-26T12:00:00+01:00,79.10000000000001,1503.7000000000003,498.0,12.4
2023-01-26T13:00:00+01:00,79.3,1528.8,460.2,11.2
2023-01-26T14:00:00+01:00,79.8,1504.6999999999998,488.1,7.6
2023-01-26T15:00:00+01:00,80.19999999999999,1505.7,549.9,3.0
2023-01-26T16:00:00+01:00,80.0,1528.9,553.8,0.3
2023-01-26T17:00:00+01:00,80.1,1508.1,571.5,0.0
2023-01-26T18:00:00+01:00,80.1,1515.0,583.0,0.0
2023-01-26T19:00:00+01:00,79.9,1518.8000000000002,589.7,0.0
2023-01-26T20:00:00+01:00,79.8,1495.0,591.7,0.0
2023-01-26T21:00:00+01:00,79.8,1303.6000000000001,588.0,0.0
2023-01-26T22:00:00+01:00,79.80000000000001,1174.3000000000002,604.4,0.0
2023-01-26T23:00:00+01:00,79.9,1121.6,621.3,0.0
2023-01-27T00:00:00+01:00,82.0,827.5,633.7,0.0
2023-01-27T01:00:00+01:00,81.9,831.2,638.0,0.0
2023-01-27T02:00:00+01:00,82.0,830.0,641.8,0.0
2023-01-27T03:00:00+01:00,82.0,848.4000000000001,646.1,0.0
2023-01-27T04:00:00+01:00,82.1,961.0,643.2,0.0
2023-01-27T05:00:00+01:00,81.9,988.9,633.3,0.0
2023-01-27T06:00:00+01:00,81.9,1177.0,634.6,0.2
2023-01-27T07:00:00+01:00,81.1,1503.4999999999998,628.3,0.9
2023-01-27T08:00:00+01:00,81.1,1501.3,626.2,3.5
2023-01-27T09:00:00+01:00,81.1,1505.0,612.1,7.3
2023-01-27T10:00:00+01:00,82.1,1511.2,611.9,12.1
2023-01-27T11:00:00+01:00,81.9,1409.6,612.2,14.3
2023-01-27T12:00:00+01:00,81.9,1326.3,602.6,14.1
2023-01-27T13:00:00+01:00,82.1,1369.5,594.6,10.8
2023-01-27T14:00:00+01:00,82.1,1482.4,595.7,7.9
2023-01-27T15:00:00+01:00,82.19999999999999,1483.8000000000002,597.4,4.2
2023-01-27T16:00:00+01:00,82.0,1503.1999999999998,612.3,0.3
2023-01-27T17:00:00+01:00,82.1,1511.1,616.1,0.0
2023-01-27T18:00:00+01:00,82.1,1495.0,621.1,0.0
2023-01-27T19:00:00+01:00,81.9,1484.6,626.4,0.0
2023-01-27T20:00:00+01:00,81.8,1404.0,620.2,0.0
2023-01-27T21:00:00+01:00,81.8,1110.3,602.3,0.0
2023-01-27T22:00:00+01:00,81.80000000000001,1080.7,576.5,0.0
2023-01-27T23:00:00+01:00,81.9,913.0,580.4,0.0
2023-01-28T00:00:00+01:00,81.0,664.0,569.5,0.0
2023-01-28T01:00:00+01:00,80.9,668.5,576.8,0.0
2023-01-28T02:00:00+01:00,81.0,659.1,571.5,0.0
2023-01-28T03:00:00+01:00,81.0,649.2,577.9,0.0
2023-01-28T04:00:00+01:00,81.1,652.6,571.0,0.0
2023-01-28T05:00:00+01:00,80.9,656.0999999999999,555.8,0.0
2023-01-28T06:00:00+01:00,80.9,1006.8000000000001,544.5,0.3
2023-01-28T07:00:00+01:00,80.1,1177.0,543.5,1.0
2023-01-28T08:00:00+01:00,80.1,1241.3999999999999,528.8,3.9
2023-01-28T09:00:00+01:00,80.1,1375.7,501.7,8.9
2023-01-28T10:00:00+01:00,81.1,1367.8,487.0,12.8
2023-01-28T11:00:00+01:00,80.9,1321.8,483.9,15.0
2023-01-28T12:00:00+01:00,80.9,1166.4,489.4,14.9
2023-01-28T13:00:00+01:00,81.1,1088.7,501.7,13.6
2023-01-28T14:00:00+01:00,81.1,1063.4,533.2,9.6
2023-01-28T15:00:00+01:00,81.19999999999999,1066.2,544.9,4.7
2023-01-28T16:00:00+01:00,81.0,1263.6999999999998,558.7,1.5
2023-01-28T17:00:00+01:00,81.1,1322.4,578.7,0.0
2023-01-28T18:00:00+01:00,81.1,1324.9,576.1,0.0
2023-01-28T19:00:00+01:00,80.9,1311.4,584.3,0.0
2023-01-28T20:00:00+01:00,80.8,1203.7,572.9,0.0
2023-01-28T21:00:00+01:00,80.8,992.4000000000001,561.2,0.0
2023-01-28T22:00:00+01:00,80.80000000000001,766.4000000000001,556.5,0.0
2023-01-28T23:00:00+01:00,81.9,734.3,560.2,0.0
2023-01-29T00:00:00+01:00,81.0,562.1,572.5,0.0
2023-01-29T01:00:00+01:00,80.9,560.2,569.9,0.0
2023-01-29T02:00:00+01:00,81.0,581.0,564.2,0.0
2023-01-29T03:00:00+01:00,81.0,573.0,554.0,0.0
2023-01-29T04:00:00+01:00,81.1,563.2,554.0,0.0
2023-01-29T05:00:00+01:00,80.9,576.5,548.3,0.0
2023-01-29T06:00:00+01:00,80.9,675.2,551.9,0.3
2023-01-29T07:00:00+01:00,81.1,687.5,556.6,1.1
2023-01-29T08:00:00+01:00,80.1,787.5,543.1,5.2
2023-01-29T09:00:00+01:00,81.1,976.5999999999999,513.0,13.5
2023-01-29T10:00:00+01:00,81.1,968.0,483.3,19.3
2023-01-29T11:00:00+01:00,80.9,1021.4,435.3,21.8
2023-01-29T12:00:00+01:00,80.9,1037.4,383.8,21.7
2023-01-29T13:00:00+01:00,81.1,1035.4,370.7,18.1
2023-01-29T14:00:00+01:00,81.1,992.4,379.7,13.2
2023-01-29T15:00:00+01:00,81.19999999999999,947.3,456.6,7.9
2023-01-29T16:00:00+01:00,81.0,1139.2,470.9,1.5
2023-01-29T17:00:00+01:00,81.1,1214.7,482.9,0.0
2023-01-29T18:00:00+01:00,81.1,1229.6999999999998,436.7,0.0
2023-01-29T19:00:00+01:00,80.9,1214.4,425.1,0.0
2023-01-29T20:00:00+01:00,80.8,1173.5000000000002,337.1,0.0
2023-01-29T21:00:00+01:00,80.8,1175.6,227.7,0.0
2023-01-29T22:00:00+01:00,80.80000000000001,898.5,272.4,0.0
2023-01-29T23:00:00+01:00,80.9,711.8,277.8,0.0
2023-01-30T00:00:00+01:00,82.0,612.5,287.6,0.0
2023-01-30T01:00:00+01:00,80.9,591.4,289.9,0.0
2023-01-30T02:00:00+01:00,81.0,573.3,259.6,0.0
2023-01-30T03:00:00+01:00,81.0,589.7,197.4,0.0
2023-01-30T04:00:00+01:00,81.1,584.6,165.2,0.0
2023-01-30T05:00:00+01:00,80.9,585.1999999999999,129.8,0.0
2023-01-30T06:00:00+01:00,80.9,1012.3,116.7,0.3
2023-01-30T07:00:00+01:00,81.1,1352.9,99.1,2.2
2023-01-30T08:00:00+01:00,80.1,1386.4,51.5,7.3
2023-01-30T09:00:00+01:00,81.1,1366.3999999999999,45.6,16.3
2023-01-30T10:00:00+01:00,81.1,1278.9,31.1,22.1
2023-01-30T11:00:00+01:00,80.9,1111.5,10.6,24.6
2023-01-30T12:00:00+01:00,80.9,1009.1,11.0,23.5
2023-01-30T13:00:00+01:00,81.1,1061.5,12.9,21.0
2023-01-30T14:00:00+01:00,81.1,1013.6999999999999,27.9,16.0
2023-01-30T15:00:00+01:00,81.19999999999999,1141.1,30.1,7.7
2023-01-30T16:00:00+01:00,81.0,1343.1,30.0,1.4
2023-01-30T17:00:00+01:00,81.1,1407.7,37.1,0.0
2023-01-30T18:00:00+01:00,81.1,1400.7,33.5,0.0
2023-01-30T19:00:00+01:00,80.9,1367.8,30.6,0.0
2023-01-30T20:00:00+01:00,80.8,1298.8999999999999,43.4,0.0
2023-01-30T21:00:00+01:00,80.8,1220.6,58.4,0.0
2023-01-30T22:00:00+01:00,80.80000000000001,1067.9,68.5,0.0
2023-01-30T23:00:00+01:00,80.9,888.5,156.4,0.0
2023-01-31T00:00:00+01:00,80.0,658.7,321.3,0.0
2023-01-31T01:00:00+01:00,79.9,590.1,358.7,0.0
2023-01-31T02:00:00+01:00,80.0,606.0,361.9,0.0
2023-01-31T03:00:00+01:00,80.0,630.1,330.1,0.0
2023-01-31T04:00:00+01:00,80.1,611.5,333.1,0.0
2023-01-31T05:00:00+01:00,79.9,658.0,299.4,0.0
2023-01-31T06:00:00+01:00,79.9,767.8,286.7,0.2
2023-01-31T07:00:00+01:00,79.1,919.3,257.6,2.0
2023-01-31T08:00:00+01:00,78.1,1243.0,248.3,8.2
2023-01-31T09:00:00+01:00,79.1,1262.8,243.6,17.4
2023-01-31T10:00:00+01:00,80.1,1258.3,239.6,23.4
2023-01-31T11:00:00+01:00,79.9,1195.8,342.9,25.6
2023-01-31T12:00:00+01:00,79.9,950.5,441.3,25.5
2023-01-31T13:00:00+01:00,80.1,929.7,421.7,21.9
2023-01-31T14:00:00+01:00,80.1,952.8,361.1,16.7
2023-01-31T15:00:00+01:00,80.19999999999999,1063.0,307.5,7.7
2023-01-31T16:00:00+01:00,80.0,1187.7,216.0,1.5
2023-01-31T17:00:00+01:00,80.1,1209.7,177.9,0.0
2023-01-31T18:00:00+01:00,80.1,1191.4,181.7,0.0
2023-01-31T19:00:00+01:00,79.9,1186.9,146.7,0.0
2023-01-31T20:00:00+01:00,79.8,1014.4,139.7,0.0
2023-01-31T21:00:00+01:00,79.8,836.3,95.8,0.0
2023-01-31T22:00:00+01:00,79.80000000000001,720.4000000000001,95.8,0.0
2023-01-31T23:00:00+01:00,79.9,700.5,113.5,0.0
2023-02-01T00:00:00+01:00,80.7,612.3000000000001,109.3,0.0
2023-02-01T01:00:00+01:00,80.60000000000001,602.0,92.2,0.0
2023-02-01T02:00:00+01:00,80.7,602.1,80.1,0.0
2023-02-01T03:00:00+01:00,80.7,609.3,61.6,0.0
2023-02-01T04:00:00+01:00,80.69999999999999,621.2,58.7,0.0
2023-02-01T05:00:00+01:00,80.6,675.1,54.7,0.0
2023-02-01T06:00:00+01:00,80.4,811.0999999999999,57.9,0.3
2023-02-01T07:00:00+01:00,80.6,957.8,55.7,2.2
2023-02-01T08:00:00+01:00,79.6,942.6,67.5,7.4
2023-02-01T09:00:00+01:00,80.6,923.8,69.6,14.6
2023-02-01T10:00:00+01:00,80.6,880.6999999999999,67.3,22.8
2023-02-01T11:00:00+01:00,80.4,774.5,118.3,25.3
2023-02-01T12:00:00+01:00,80.4,729.1,151.4,24.2
2023-02-01T13:00:00+01:00,80.6,732.2,197.3,19.7
2023-02-01T14:00:00+01:00,80.7,732.9,257.1,14.6
2023-02-01T15:00:00+01:00,80.69999999999999,792.5,264.2,7.1
2023-02-01T16:00:00+01:00,81.5,1033.9,244.7,1.5
2023-02-01T17:00:00+01:00,81.6,977.9,211.1,0.0
2023-02-01T18:00:00+01:00,81.69999999999999,1050.5,168.0,0.0
2023-02-01T19:00:00+01:00,81.6,1062.5,95.7,0.0
2023-02-01T20:00:00+01:00,81.5,1051.8999999999999,89.5,0.0
2023-02-01T21:00:00+01:00,81.4,679.6,82.8,0.0
2023-02-01T22:00:00+01:00,81.4,551.6,83.9,0.0
2023-02-01T23:00:00+01:00,81.5,558.3,102.9,0.0
2023-02-02T00:00:00+01:00,81.6,450.1,106.9,0.0
2023-02-02T01:00:00+01:00,81.5,439.09999999999997,94.8,0.0
2023-02-02T02:00:00+01:00,81.6,456.8,86.1,0.0
2023-02-02T03:00:00+01:00,81.6,443.0,57.0,0.0
2023-02-02T04:00:00+01:00,81.6,445.9,68.9,0.0
2023-02-02T05:00:00+01:00,81.5,453.3,85.4,0.0
2023-02-02T06:00:00+01:00,81.3,575.3,78.3,0.2
2023-02-02T07:00:00+01:00,81.5,943.3,88.7,1.9
2023-02-02T08:00:00+01:00,80.5,943.8,90.2,5.8
2023-02-02T09:00:00+01:00,81.5,938.4000000000001,94.6,13.0
2023-02-02T10:00:00+01:00,81.5,875.0,78.6,20.0
2023-02-02T11:00:00+01:00,81.30000000000001,648.9,78.0,21.5
2023-02-02T12:00:00+01:00,81.30000000000001,638.0,77.3,21.4
2023-02-02T13:00:00+01:00,81.5,653.5,96.1,18.0
2023-02-02T14:00:00+01:00,81.6,655.5,136.2,12.9
2023-02-02T15:00:00+01:00,81.6,680.4999999999999,148.8,6.6
2023-02-02T16:00:00+01:00,81.5,1053.0,129.7,1.5
2023-02-02T17:00:00+01:00,81.6,1065.9,122.7,0.0
2023-02-02T18:00:00+01:00,81.69999999999999,1031.7,79.3,0.0
2023-02-02T19:00:00+01:00,81.6,1032.0,67.1,0.0
2023-02-02T20:00:00+01:00,81.5,967.2,41.7,0.0
2023-02-02T21:00:00+01:00,81.4,663.7,99.8,0.0
2023-02-02T22:00:00+01:00,81.4,631.5,235.8,0.0
2023-02-02T23:00:00+01:00,81.5,548.0,450.9,0.0
2023-02-03T00:00:00+01:00,81.6,505.1,674.9,0.0
2023-02-03T01:00:00+01:00,81.5,500.2,660.1,0.0
2023-02-03T02:00:00+01:00,81.6,535.8,553.1,0.0
2023-02-03T03:00:00+01:00,81.6,540.0,514.0,0.0
2023-02-03T04:00:00+01:00,81.6,556.2,465.1,0.0
2023-02-03T05:00:00+01:00,81.5,583.2,484.2,0.0
2023-02-03T06:00:00+01:00,81.3,824.3,361.7,0.2
